moment,q0,q10,q50,q90,q100,corrected
2019-03-23T02:00Z,0.210005905487061995,0.210657965939331338,0.212708915756225636,0.216289599105835617,0.21700634884643577,0.215490456390382334
2019-03-23T02:30Z,0.210005905487061995,0.210657965939331338,0.212708915756225636,0.216289599105835617,0.21700634884643577,0.215923766113281346
2019-03-23T03:00Z,0.210005905487061995,0.210657965939331338,0.212708915756225636,0.216289599105835617,0.21700634884643577,0.215134959716797525
2019-03-23T03:30Z,0.210005905487061995,0.210657965939331338,0.212708915756225636,0.216289599105835617,0.21700634884643577,0.216247393524170661
2019-03-23T04:00Z,0.210874493255616358,0.212952288656617306,0.213756864028932014,0.215610426287842383,0.216087032836915327,0.215615410797120433
2019-03-23T04:30Z,0.210874493255616358,0.212952288656617306,0.213756864028932014,0.215610426287842383,0.216087032836915327,0.215608290069580377
2019-03-23T05:00Z,0.210874493255616358,0.212952288656617306,0.213756864028932014,0.215610426287842383,0.216087032836915327,0.215132044281006074
2019-03-23T05:30Z,0.210874493255616358,0.212952288656617306,0.213756864028932014,0.215610426287842383,0.216087032836915327,0.214905426544190092
2019-03-23T06:00Z,0.210874493255616358,0.212952288656617306,0.213756864028932014,0.215610426287842383,0.216087032836915327,0.214384597564697188
2019-03-23T06:30Z,0.210874493255616358,0.212952288656617306,0.213756864028932014,0.215610426287842383,0.216087032836915327,0.215820091491700339
2019-03-23T07:00Z,0.210874493255616358,0.212952288656617306,0.213756864028932014,0.215610426287842383,0.216087032836915327,0.215761960296632083
2019-03-23T07:30Z,0.210874493255616358,0.212952288656617306,0.213756864028932014,0.215610426287842383,0.216087032836915327,0.215079534729005317
2019-03-23T08:00Z,0.210874493255616358,0.212952288656617306,0.213756864028932014,0.215610426287842383,0.216087032836915327,0.215167257781983423
2019-03-23T08:30Z,0.210874493255616358,0.212952288656617306,0.213756864028932014,0.215610426287842383,0.216087032836915327,0.215006824890137338
2019-03-23T09:00Z,0.210874493255616358,0.212952288656617306,0.213756864028932014,0.215610426287842383,0.216087032836915327,0.21495403457641693
2019-03-23T09:30Z,0.210874493255616358,0.212952288656617306,0.213756864028932014,0.215610426287842383,0.216087032836915327,0.212255135589600741
2019-03-23T10:00Z,0.210874493255616358,0.212952288656617306,0.213756864028932014,0.215610426287842383,0.216087032836915327,0.216087032836915327
2019-03-23T10:30Z,0.210874493255616358,0.212952288656617306,0.213756864028932014,0.215610426287842383,0.216087032836915327,0.210874493255616358
2019-03-23T11:00Z,0.210874493255616358,0.212952288656617306,0.213756864028932014,0.215610426287842383,0.216087032836915327,0.212810539703369273
2019-03-23T11:30Z,0.210874493255616358,0.212952288656617306,0.213756864028932014,0.215610426287842383,0.216087032836915327,0.213771645996095216
2019-03-23T12:00Z,0.210874493255616358,0.212952288656617306,0.213756864028932014,0.215610426287842383,0.216087032836915327,0.21574631826782209
2019-03-23T12:30Z,0.210874493255616358,0.212952288656617306,0.213756864028932014,0.215610426287842383,0.216087032836915327,0.214210247070313997
2019-03-23T13:00Z,0.210874493255616358,0.212952288656617306,0.213756864028932014,0.215610426287842383,0.216087032836915327,0.214548761871338201
2019-03-23T13:30Z,0.210874493255616358,0.212952288656617306,0.213756864028932014,0.215610426287842383,0.216087032836915327,0.215141193878174874
2019-03-23T14:00Z,0.210874493255616358,0.212952288656617306,0.213756864028932014,0.215610426287842383,0.216087032836915327,0.213796801116943769
2019-03-23T14:30Z,0.210874493255616358,0.212952288656617306,0.213756864028932014,0.215610426287842383,0.216087032836915327,0.212181466979981082
2019-03-23T15:00Z,0.210874493255616358,0.212952288656617306,0.213756864028932014,0.215610426287842383,0.216087032836915327,0.214582124450684475
2019-03-23T15:30Z,0.210874493255616358,0.212952288656617306,0.213756864028932014,0.215610426287842383,0.216087032836915327,0.213530758819580058
2019-03-23T16:00Z,0.210874493255616358,0.212952288656617306,0.213756864028932014,0.215610426287842383,0.216087032836915327,0.213445279296875512
2019-03-23T16:30Z,0.210874493255616358,0.212952288656617306,0.213756864028932014,0.215610426287842383,0.216087032836915327,0.213188887451172704
2019-03-23T17:00Z,0.210874493255616358,0.212952288656617306,0.213756864028932014,0.215610426287842383,0.216087032836915327,0.213506425109864395
2019-03-23T17:30Z,0.210874493255616358,0.212952288656617306,0.213756864028932014,0.215610426287842383,0.216087032836915327,0.213441999694824247
2019-03-23T18:00Z,0.210874493255616358,0.212952288656617306,0.213756864028932014,0.215610426287842383,0.216087032836915327,0.214143594909668167
2019-03-23T18:30Z,0.210874493255616358,0.212952288656617306,0.213756864028932014,0.215610426287842383,0.216087032836915327,0.213767688720704285
2019-03-23T19:00Z,0.210874493255616358,0.212952288656617306,0.213756864028932014,0.215610426287842383,0.216087032836915327,0.213869941558838761
2019-03-23T19:30Z,0.210874493255616358,0.212952288656617306,0.213756864028932014,0.215610426287842383,0.216087032836915327,0.213682026947022763
2019-03-23T20:00Z,0.210874493255616358,0.212952288656617306,0.213756864028932014,0.215610426287842383,0.216087032836915327,0.213777207580566397
2019-03-23T20:30Z,0.210874493255616358,0.212952288656617306,0.213756864028932014,0.215610426287842383,0.216087032836915327,0.213746039337159743
2019-03-23T21:00Z,0.210874493255616358,0.212952288656617306,0.213756864028932014,0.215610426287842383,0.216087032836915327,0.21397703805542001
2019-03-23T21:30Z,0.210874493255616358,0.212952288656617306,0.213756864028932014,0.215610426287842383,0.216087032836915327,0.213319227294922698
2019-03-23T22:00Z,0.210874493255616358,0.212952288656617306,0.213756864028932014,0.215610426287842383,0.216087032836915327,0.213161710174560426
2019-03-23T22:30Z,0.210874493255616358,0.212952288656617306,0.213756864028932014,0.215610426287842383,0.216087032836915327,0.213268966705323137
2019-03-23T23:00Z,0.210874493255616358,0.212952288656617306,0.213756864028932014,0.215610426287842383,0.216087032836915327,0.213288059051514267
2019-03-23T23:30Z,0.210874493255616358,0.212952288656617306,0.213756864028932014,0.215610426287842383,0.216087032836915327,0.213376560089111322
2019-03-24T00:00Z,0.210874493255616358,0.212952288656617306,0.213756864028932014,0.215610426287842383,0.216087032836915327,0.21301303820800932
2019-03-24T00:30Z,0.210874493255616358,0.212952288656617306,0.213756864028932014,0.215610426287842383,0.216087032836915327,0.21358351129150499
2019-03-24T01:00Z,0.210874493255616358,0.212952288656617306,0.213756864028932014,0.215610426287842383,0.216087032836915327,0.212757550842285426
2019-03-24T01:30Z,0.210874493255616358,0.212952288656617306,0.213756864028932014,0.215610426287842383,0.216087032836915327,0.213054397888184255
2019-03-24T02:00Z,0.210874493255616358,0.212952288656617306,0.213756864028932014,0.215610426287842383,0.216087032836915327,0.213032571685792149
2019-03-24T02:30Z,0.210874493255616358,0.212952288656617306,0.213756864028932014,0.215610426287842383,0.216087032836915327,0.213262231353761322
2019-03-24T03:00Z,0.210874493255616358,0.212952288656617306,0.213756864028932014,0.215610426287842383,0.216087032836915327,0.213323741333008243
2019-03-24T03:30Z,0.210874493255616358,0.212952288656617306,0.213756864028932014,0.215610426287842383,0.216087032836915327,0.213054502166748705
2019-03-24T04:00Z,0.208101986999512434,0.208799027188111636,0.210449779235839962,0.21223549541015671,0.213182245849610652,0.212605815399170339
2019-03-24T04:30Z,0.208101986999512434,0.208799027188111636,0.210449779235839962,0.21223549541015671,0.213182245849610652,0.213015259521485589
2019-03-24T05:00Z,0.208101986999512434,0.208799027188111636,0.210449779235839962,0.21223549541015671,0.213182245849610652,0.213182245849610652
2019-03-24T05:30Z,0.208101986999512434,0.208799027188111636,0.210449779235839962,0.21223549541015671,0.213182245849610652,0.212759386779785231
2019-03-24T06:00Z,0.208101986999512434,0.208799027188111636,0.210449779235839962,0.21223549541015671,0.213182245849610652,0.212533287475586974
2019-03-24T06:30Z,0.208101986999512434,0.208799027188111636,0.210449779235839962,0.21223549541015671,0.213182245849610652,0.212107870239258034
2019-03-24T07:00Z,0.208101986999512434,0.208799027188111636,0.210449779235839962,0.21223549541015671,0.213182245849610652,0.211713180114747601
2019-03-24T07:30Z,0.208101986999512434,0.208799027188111636,0.210449779235839962,0.21223549541015671,0.213182245849610652,0.210780348510743565
2019-03-24T08:00Z,0.208101986999512434,0.208799027188111636,0.210449779235839962,0.21223549541015671,0.213182245849610652,0.21078564053344806
2019-03-24T08:30Z,0.208101986999512434,0.208799027188111636,0.210449779235839962,0.21223549541015671,0.213182245849610652,0.210590268341064757
2019-03-24T09:00Z,0.208101986999512434,0.208799027188111636,0.210449779235839962,0.21223549541015671,0.213182245849610652,0.20990580337524456
2019-03-24T09:30Z,0.208101986999512434,0.208799027188111636,0.210449779235839962,0.21223549541015671,0.213182245849610652,0.210309290130615167
2019-03-24T10:00Z,0.208101986999512434,0.208799027188111636,0.210449779235839962,0.21223549541015671,0.213182245849610652,0.210291536834716908
2019-03-24T10:30Z,0.208101986999512434,0.208799027188111636,0.210449779235839962,0.21223549541015671,0.213182245849610652,0.209869679962158884
2019-03-24T11:00Z,0.208101986999512434,0.208799027188111636,0.210449779235839962,0.21223549541015671,0.213182245849610652,0.208101986999512434
2019-03-24T11:30Z,0.208101986999512434,0.208799027188111636,0.210449779235839962,0.21223549541015671,0.213182245849610652,0.208441020233154362
2019-03-24T12:00Z,0.208101986999512434,0.208799027188111636,0.210449779235839962,0.21223549541015671,0.213182245849610652,0.209391549377441422
2019-03-24T12:30Z,0.208101986999512434,0.208799027188111636,0.210449779235839962,0.21223549541015671,0.213182245849610652,0.209814745300294092
2019-03-24T13:00Z,0.208101986999512434,0.208799027188111636,0.210449779235839962,0.21223549541015671,0.213182245849610652,0.209562818298341114
2019-03-24T13:30Z,0.208101986999512434,0.208799027188111636,0.210449779235839962,0.21223549541015671,0.213182245849610652,0.208851186584473325
2019-03-24T14:00Z,0.208101986999512434,0.208799027188111636,0.210449779235839962,0.21223549541015671,0.213182245849610652,0.209210370117189015
2019-03-24T14:30Z,0.208101986999512434,0.208799027188111636,0.210449779235839962,0.21223549541015671,0.213182245849610652,0.209428395019532587
2019-03-24T15:00Z,0.208101986999512434,0.208799027188111636,0.210449779235839962,0.21223549541015671,0.213182245849610652,0.208458332397460921
2019-03-24T15:30Z,0.208101986999512434,0.208799027188111636,0.210449779235839962,0.21223549541015671,0.213182245849610652,0.209073388671875193
2019-03-24T16:00Z,0.208101986999512434,0.208799027188111636,0.210449779235839962,0.21223549541015671,0.213182245849610652,0.208828533874513056
2019-03-24T16:30Z,0.208101986999512434,0.208799027188111636,0.210449779235839962,0.21223549541015671,0.213182245849610652,0.20872661788940583
2019-03-24T17:00Z,0.208101986999512434,0.208799027188111636,0.210449779235839962,0.21223549541015671,0.213182245849610652,0.208730178253174969
2019-03-24T17:30Z,0.208101986999512434,0.208799027188111636,0.210449779235839962,0.21223549541015671,0.213182245849610652,0.208906402343750131
2019-03-24T18:00Z,0.208101986999512434,0.208799027188111636,0.210449779235839962,0.21223549541015671,0.213182245849610652,0.209635346221924479
2019-03-24T18:30Z,0.208101986999512434,0.208799027188111636,0.210449779235839962,0.21223549541015671,0.213182245849610652,0.209583690826416813
2019-03-24T19:00Z,0.208101986999512434,0.208799027188111636,0.210449779235839962,0.21223549541015671,0.213182245849610652,0.209519574157715383
2019-03-24T19:30Z,0.208101986999512434,0.208799027188111636,0.210449779235839962,0.21223549541015671,0.213182245849610652,0.20984263427734362
2019-03-24T20:00Z,0.208101986999512434,0.208799027188111636,0.210449779235839962,0.21223549541015671,0.213182245849610652,0.210232369232178584
2019-03-24T20:30Z,0.208101986999512434,0.208799027188111636,0.210449779235839962,0.21223549541015671,0.213182245849610652,0.209751736236572839
2019-03-24T21:00Z,0.208101986999512434,0.208799027188111636,0.210449779235839962,0.21223549541015671,0.213182245849610652,0.21072631289673005
2019-03-24T21:30Z,0.208101986999512434,0.208799027188111636,0.210449779235839962,0.21223549541015671,0.213182245849610652,0.211030280670167159
2019-03-24T22:00Z,0.208101986999512434,0.208799027188111636,0.210449779235839962,0.21223549541015671,0.213182245849610652,0.210704045562744469
2019-03-24T22:30Z,0.208101986999512434,0.208799027188111636,0.210449779235839962,0.21223549541015671,0.213182245849610652,0.211248690948487194
2019-03-24T23:00Z,0.208101986999512434,0.208799027188111636,0.210449779235839962,0.21223549541015671,0.213182245849610652,0.21074362506103661
2019-03-24T23:30Z,0.208101986999512434,0.208799027188111636,0.210449779235839962,0.21223549541015671,0.213182245849610652,0.211258882385255475
2019-03-25T00:00Z,0.208101986999512434,0.208799027188111636,0.210449779235839962,0.21223549541015671,0.213182245849610652,0.211362578552247271
2019-03-25T00:30Z,0.208101986999512434,0.208799027188111636,0.210449779235839962,0.21223549541015671,0.213182245849610652,0.211223200103759723
2019-03-25T01:00Z,0.208101986999512434,0.208799027188111636,0.210449779235839962,0.21223549541015671,0.213182245849610652,0.210767616821289749
2019-03-25T01:30Z,0.208101986999512434,0.208799027188111636,0.210449779235839962,0.21223549541015671,0.213182245849610652,0.21086145840454229
2019-03-25T02:00Z,0.208101986999512434,0.208799027188111636,0.210449779235839962,0.21223549541015671,0.213182245849610652,0.211620568328857672
2019-03-25T02:30Z,0.208101986999512434,0.208799027188111636,0.210449779235839962,0.21223549541015671,0.213182245849610652,0.21145102383422909
2019-03-25T03:00Z,0.208101986999512434,0.208799027188111636,0.210449779235839962,0.21223549541015671,0.213182245849610652,0.211549379455567177
2019-03-25T03:30Z,0.208101986999512434,0.208799027188111636,0.210449779235839962,0.21223549541015671,0.213182245849610652,0.211149173095703802
2019-03-25T04:00Z,0.205753806335449596,0.206938577935791568,0.208665201095581843,0.210880150241089664,0.21152037677001978,0.210684176361084496
2019-03-25T04:30Z,0.205753806335449596,0.206938577935791568,0.208665201095581843,0.210880150241089664,0.21152037677001978,0.211256429626464737
2019-03-25T05:00Z,0.205753806335449596,0.206938577935791568,0.208665201095581843,0.210880150241089664,0.21152037677001978,0.211249308898926458
2019-03-25T05:30Z,0.205753806335449596,0.206938577935791568,0.208665201095581843,0.210880150241089664,0.21152037677001978,0.211328957550049878
2019-03-25T06:00Z,0.205753806335449596,0.206938577935791568,0.208665201095581843,0.210880150241089664,0.21152037677001978,0.211000115753174455
2019-03-25T06:30Z,0.205753806335449596,0.206938577935791568,0.208665201095581843,0.210880150241089664,0.21152037677001978,0.21152037677001978
2019-03-25T07:00Z,0.205753806335449596,0.206938577935791568,0.208665201095581843,0.210880150241089664,0.21152037677001978,0.209838682434082102
2019-03-25T07:30Z,0.205753806335449596,0.206938577935791568,0.208665201095581843,0.210880150241089664,0.21152037677001978,0.209038549682617258
2019-03-25T08:00Z,0.205753806335449596,0.206938577935791568,0.208665201095581843,0.210880150241089664,0.21152037677001978,0.208958901031495614
2019-03-25T08:30Z,0.205753806335449596,0.206938577935791568,0.208665201095581843,0.210880150241089664,0.21152037677001978,0.209589930419921799
2019-03-25T09:00Z,0.205753806335449596,0.206938577935791568,0.208665201095581843,0.210880150241089664,0.21152037677001978,0.208645695495606631
2019-03-25T09:30Z,0.205753806335449596,0.206938577935791568,0.208665201095581843,0.210880150241089664,0.21152037677001978,0.208530027709961985
2019-03-25T10:00Z,0.205753806335449596,0.206938577935791568,0.208665201095581843,0.210880150241089664,0.21152037677001978,0.20851900976562554
2019-03-25T10:30Z,0.205753806335449596,0.206938577935791568,0.208665201095581843,0.210880150241089664,0.21152037677001978,0.208121641540527591
2019-03-25T11:00Z,0.205753806335449596,0.206938577935791568,0.208665201095581843,0.210880150241089664,0.21152037677001978,0.208033918487549485
2019-03-25T11:30Z,0.205753806335449596,0.206938577935791568,0.208665201095581843,0.210880150241089664,0.21152037677001978,0.207731394042969697
2019-03-25T12:00Z,0.205753806335449596,0.206938577935791568,0.208665201095581843,0.210880150241089664,0.21152037677001978,0.206969501739502348
2019-03-25T12:30Z,0.205753806335449596,0.206938577935791568,0.208665201095581843,0.210880150241089664,0.21152037677001978,0.206734164672852216
2019-03-25T13:00Z,0.205753806335449596,0.206938577935791568,0.208665201095581843,0.210880150241089664,0.21152037677001978,0.206866422393799709
2019-03-25T13:30Z,0.205753806335449596,0.206938577935791568,0.208665201095581843,0.210880150241089664,0.21152037677001978,0.207028894683839226
2019-03-25T14:00Z,0.205753806335449596,0.206938577935791568,0.208665201095581843,0.210880150241089664,0.21152037677001978,0.207423143676757959
2019-03-25T14:30Z,0.205753806335449596,0.206938577935791568,0.208665201095581843,0.210880150241089664,0.21152037677001978,0.205917673431397219
2019-03-25T15:00Z,0.205753806335449596,0.206938577935791568,0.208665201095581843,0.210880150241089664,0.21152037677001978,0.207646509124757017
2019-03-25T15:30Z,0.205753806335449596,0.206938577935791568,0.208665201095581843,0.210880150241089664,0.21152037677001978,0.208052392883301351
2019-03-25T16:00Z,0.205753806335449596,0.206938577935791568,0.208665201095581843,0.210880150241089664,0.21152037677001978,0.207044867797852916
2019-03-25T16:30Z,0.205753806335449596,0.206938577935791568,0.208665201095581843,0.210880150241089664,0.21152037677001978,0.207152461181641101
2019-03-25T17:00Z,0.205753806335449596,0.206938577935791568,0.208665201095581843,0.210880150241089664,0.21152037677001978,0.206365743377686428
2019-03-25T17:30Z,0.205753806335449596,0.206938577935791568,0.208665201095581843,0.210880150241089664,0.21152037677001978,0.205753806335449596
2019-03-25T18:00Z,0.205753806335449596,0.206938577935791568,0.208665201095581843,0.210880150241089664,0.21152037677001978,0.207696665435792127
2019-03-25T18:30Z,0.205753806335449596,0.206938577935791568,0.208665201095581843,0.210880150241089664,0.21152037677001978,0.207284046325684201
2019-03-25T19:00Z,0.205753806335449596,0.206938577935791568,0.208665201095581843,0.210880150241089664,0.21152037677001978,0.207846003875733487
2019-03-25T19:30Z,0.205753806335449596,0.206938577935791568,0.208665201095581843,0.210880150241089664,0.21152037677001978,0.209114252593995076
2019-03-25T20:00Z,0.205753806335449596,0.206938577935791568,0.208665201095581843,0.210880150241089664,0.21152037677001978,0.208257123901367081
2019-03-25T20:30Z,0.205753806335449596,0.206938577935791568,0.208665201095581843,0.210880150241089664,0.21152037677001978,0.208658493621827645
2019-03-25T21:00Z,0.205753806335449596,0.206938577935791568,0.208665201095581843,0.210880150241089664,0.21152037677001978,0.20867190856933604
2019-03-25T21:30Z,0.205753806335449596,0.206938577935791568,0.208665201095581843,0.210880150241089664,0.21152037677001978,0.208972315979004009
2019-03-25T22:00Z,0.205753806335449596,0.206938577935791568,0.208665201095581843,0.210880150241089664,0.21152037677001978,0.208779116577149537
2019-03-25T22:30Z,0.205753806335449596,0.206938577935791568,0.208665201095581843,0.210880150241089664,0.21152037677001978,0.209146759887696376
2019-03-25T23:00Z,0.205753806335449596,0.206938577935791568,0.208665201095581843,0.210880150241089664,0.21152037677001978,0.209334001922607982
2019-03-25T23:30Z,0.205753806335449596,0.206938577935791568,0.208665201095581843,0.210880150241089664,0.21152037677001978,0.210257260040284777
2019-03-26T00:00Z,0.205753806335449596,0.206938577935791568,0.208665201095581843,0.210880150241089664,0.21152037677001978,0.208908865783692832
2019-03-26T00:30Z,0.205753806335449596,0.206938577935791568,0.208665201095581843,0.210880150241089664,0.21152037677001978,0.209132568084717363
2019-03-26T01:00Z,0.205753806335449596,0.206938577935791568,0.208665201095581843,0.210880150241089664,0.21152037677001978,0.209172196105956942
2019-03-26T01:30Z,0.205753806335449596,0.206938577935791568,0.208665201095581843,0.210880150241089664,0.21152037677001978,0.208615474822998692
2019-03-26T02:00Z,0.205753806335449596,0.206938577935791568,0.208665201095581843,0.210880150241089664,0.21152037677001978,0.209513346374512466
2019-03-26T02:30Z,0.205753806335449596,0.206938577935791568,0.208665201095581843,0.210880150241089664,0.21152037677001978,0.210828736450196175
2019-03-26T03:00Z,0.205753806335449596,0.206938577935791568,0.208665201095581843,0.210880150241089664,0.21152037677001978,0.20943142065429754
2019-03-26T03:30Z,0.205753806335449596,0.206938577935791568,0.208665201095581843,0.210880150241089664,0.21152037677001978,0.210595019531250927
2019-03-26T04:00Z,0.204393843750001025,0.205063697561645775,0.20800004080200285,0.236732805557251624,0.268750985321045022,0.210285711212158333
2019-03-26T04:30Z,0.204393843750001025,0.205063697561645775,0.20800004080200285,0.236732805557251624,0.268750985321045022,0.211150241729736621
2019-03-26T05:00Z,0.204393843750001025,0.205063697561645775,0.20800004080200285,0.236732805557251624,0.268750985321045022,0.219783761993408433
2019-03-26T05:30Z,0.204393843750001025,0.205063697561645775,0.20800004080200285,0.236732805557251624,0.268750985321045022,0.239813993194580632
2019-03-26T06:00Z,0.204393843750001025,0.205063697561645775,0.20800004080200285,0.236732805557251624,0.268750985321045022,0.26016138290405344
2019-03-26T06:30Z,0.204393843750001025,0.205063697561645775,0.20800004080200285,0.236732805557251624,0.268750985321045022,0.268750985321045022
2019-03-26T07:00Z,0.204393843750001025,0.205063697561645775,0.20800004080200285,0.236732805557251624,0.268750985321045022,0.267701659423828175
2019-03-26T07:30Z,0.204393843750001025,0.205063697561645775,0.20800004080200285,0.236732805557251624,0.268750985321045022,0.258988827362061969
2019-03-26T08:00Z,0.204393843750001025,0.205063697561645775,0.20800004080200285,0.236732805557251624,0.268750985321045022,0.235412296569824875
2019-03-26T08:30Z,0.204393843750001025,0.205063697561645775,0.20800004080200285,0.236732805557251624,0.268750985321045022,0.214234383850097743
2019-03-26T09:00Z,0.204393843750001025,0.205063697561645775,0.20800004080200285,0.236732805557251624,0.268750985321045022,0.204850606048584183
2019-03-26T09:30Z,0.204393843750001025,0.205063697561645775,0.20800004080200285,0.236732805557251624,0.268750985321045022,0.205579991058350231
2019-03-26T10:00Z,0.204393843750001025,0.205063697561645775,0.20800004080200285,0.236732805557251624,0.268750985321045022,0.205493270202637746
2019-03-26T10:30Z,0.204393843750001025,0.205063697561645775,0.20800004080200285,0.236732805557251624,0.268750985321045022,0.212525802734376157
2019-03-26T11:00Z,0.204393843750001025,0.205063697561645775,0.20800004080200285,0.236732805557251624,0.268750985321045022,0.212686494842529328
2019-03-26T11:30Z,0.204393843750001025,0.205063697561645775,0.20800004080200285,0.236732805557251624,0.268750985321045022,0.208475319519044078
2019-03-26T12:00Z,0.204393843750001025,0.205063697561645775,0.20800004080200285,0.236732805557251624,0.268750985321045022,0.206742586608887891
2019-03-26T12:30Z,0.204393843750001025,0.205063697561645775,0.20800004080200285,0.236732805557251624,0.268750985321045022,0.206132870880127328
2019-03-26T13:00Z,0.204393843750001025,0.205063697561645775,0.20800004080200285,0.236732805557251624,0.268750985321045022,0.206479641662598468
2019-03-26T13:30Z,0.204393843750001025,0.205063697561645775,0.20800004080200285,0.236732805557251624,0.268750985321045022,0.205083986114502181
2019-03-26T14:00Z,0.204393843750001025,0.205063697561645775,0.20800004080200285,0.236732805557251624,0.268750985321045022,0.204537560546874886
2019-03-26T14:30Z,0.204393843750001025,0.205063697561645775,0.20800004080200285,0.236732805557251624,0.268750985321045022,0.204393843750001025
2019-03-26T15:00Z,0.204393843750001025,0.205063697561645775,0.20800004080200285,0.236732805557251624,0.268750985321045022,0.205116493408203482
2019-03-26T15:30Z,0.204393843750001025,0.205063697561645775,0.20800004080200285,0.236732805557251624,0.268750985321045022,0.205016357604980826
2019-03-26T16:00Z,0.204393843750001025,0.205063697561645775,0.20800004080200285,0.236732805557251624,0.268750985321045022,0.204810745452881804
2019-03-26T16:30Z,0.204393843750001025,0.205063697561645775,0.20800004080200285,0.236732805557251624,0.268750985321045022,0.205741741119386035
2019-03-26T17:00Z,0.204393843750001025,0.205063697561645775,0.20800004080200285,0.236732805557251624,0.268750985321045022,0.206539476867677152
2019-03-26T17:30Z,0.204393843750001025,0.205063697561645775,0.20800004080200285,0.236732805557251624,0.268750985321045022,0.206110884643555536
2019-03-26T18:00Z,0.204393843750001025,0.205063697561645775,0.20800004080200285,0.236732805557251624,0.268750985321045022,0.206220258209230067
2019-03-26T18:30Z,0.204393843750001025,0.205063697561645775,0.20800004080200285,0.236732805557251624,0.268750985321045022,0.206161482086182346
2019-03-26T19:00Z,0.204393843750001025,0.205063697561645775,0.20800004080200285,0.236732805557251624,0.268750985321045022,0.205944796234131644
2019-03-26T19:30Z,0.204393843750001025,0.205063697561645775,0.20800004080200285,0.236732805557251624,0.268750985321045022,0.206242806640625886
2019-03-26T20:00Z,0.204393843750001025,0.205063697561645775,0.20800004080200285,0.236732805557251624,0.268750985321045022,0.206482706268310778
2019-03-26T20:30Z,0.204393843750001025,0.205063697561645775,0.20800004080200285,0.236732805557251624,0.268750985321045022,0.207442087799073249
2019-03-26T21:00Z,0.204393843750001025,0.205063697561645775,0.20800004080200285,0.236732805557251624,0.268750985321045022,0.207240036010743367
2019-03-26T21:30Z,0.204393843750001025,0.205063697561645775,0.20800004080200285,0.236732805557251624,0.268750985321045022,0.207948492736816704
2019-03-26T22:00Z,0.204393843750001025,0.205063697561645775,0.20800004080200285,0.236732805557251624,0.268750985321045022,0.208162516143799436
2019-03-26T22:30Z,0.204393843750001025,0.205063697561645775,0.20800004080200285,0.236732805557251624,0.268750985321045022,0.208724914825440422
2019-03-26T23:00Z,0.204393843750001025,0.205063697561645775,0.20800004080200285,0.236732805557251624,0.268750985321045022,0.208771615051270842
2019-03-26T23:30Z,0.204393843750001025,0.205063697561645775,0.20800004080200285,0.236732805557251624,0.268750985321045022,0.208134291442870989
2019-03-27T00:00Z,0.204393843750001025,0.205063697561645775,0.20800004080200285,0.236732805557251624,0.268750985321045022,0.208080855865478753
2019-03-27T00:30Z,0.204393843750001025,0.205063697561645775,0.20800004080200285,0.236732805557251624,0.268750985321045022,0.208303780181886111
2019-03-27T01:00Z,0.204393843750001025,0.205063697561645775,0.20800004080200285,0.236732805557251624,0.268750985321045022,0.207964305816650707
2019-03-27T01:30Z,0.204393843750001025,0.205063697561645775,0.20800004080200285,0.236732805557251624,0.268750985321045022,0.208297998504638926
2019-03-27T02:00Z,0.204393843750001025,0.205063697561645775,0.20800004080200285,0.236732805557251624,0.268750985321045022,0.208222295593262885
2019-03-27T02:30Z,0.204393843750001025,0.205063697561645775,0.20800004080200285,0.236732805557251624,0.268750985321045022,0.208541795349121983
2019-03-27T03:00Z,0.204393843750001025,0.205063697561645775,0.20800004080200285,0.236732805557251624,0.268750985321045022,0.208035775787354993
2019-03-27T03:30Z,0.204393843750001025,0.205063697561645775,0.20800004080200285,0.236732805557251624,0.268750985321045022,0.216874908203125827
2019-03-27T04:00Z,0.202602224334716752,0.205259301696778695,0.207555966445923445,0.220387207385254635,0.241279901855468992,0.226439865264893569
2019-03-27T04:30Z,0.202602224334716752,0.205259301696778695,0.207555966445923445,0.220387207385254635,0.241279901855468992,0.230650086914062413
2019-03-27T05:00Z,0.202602224334716752,0.205259301696778695,0.207555966445923445,0.220387207385254635,0.241279901855468992,0.23678936734008893
2019-03-27T05:30Z,0.202602224334716752,0.205259301696778695,0.207555966445923445,0.220387207385254635,0.241279901855468992,0.241279901855468992
2019-03-27T06:00Z,0.202602224334716752,0.205259301696778695,0.207555966445923445,0.220387207385254635,0.241279901855468992,0.238742081024170716
2019-03-27T06:30Z,0.202602224334716752,0.205259301696778695,0.207555966445923445,0.220387207385254635,0.241279901855468992,0.2177932111511236
2019-03-27T07:00Z,0.202602224334716752,0.205259301696778695,0.207555966445923445,0.220387207385254635,0.241279901855468992,0.213691585083008562
2019-03-27T07:30Z,0.202602224334716752,0.205259301696778695,0.207555966445923445,0.220387207385254635,0.241279901855468992,0.211996524322509927
2019-03-27T08:00Z,0.202602224334716752,0.205259301696778695,0.207555966445923445,0.220387207385254635,0.241279901855468992,0.211698850769042934
2019-03-27T08:30Z,0.202602224334716752,0.205259301696778695,0.207555966445923445,0.220387207385254635,0.241279901855468992,0.212746396484375211
2019-03-27T09:00Z,0.202602224334716752,0.205259301696778695,0.207555966445923445,0.220387207385254635,0.241279901855468992,0.213181668304443406
2019-03-27T09:30Z,0.202602224334716752,0.205259301696778695,0.207555966445923445,0.220387207385254635,0.241279901855468992,0.2096915381469735
