moment,q0,q10,q50,q90,q100,corrected
2019-03-23T02:00Z,0.414216439056398045,0.415138718063355228,0.41676586405944871,0.417837246963501663,0.418567087219239298,0.416869783599853605
2019-03-23T02:30Z,0.414216439056398045,0.415138718063355228,0.41676586405944871,0.417837246963501663,0.418567087219239298,0.417581541809083134
2019-03-23T03:00Z,0.414216439056398045,0.415138718063355228,0.41676586405944871,0.417837246963501663,0.418567087219239298,0.416467327484131289
2019-03-23T03:30Z,0.414216439056398045,0.415138718063355228,0.41676586405944871,0.417837246963501663,0.418567087219239298,0.416051589141845923
2019-03-23T04:00Z,0.414118755676270212,0.415682962442017634,0.416799024902344328,0.417684996343995252,0.418184897827149626,0.41684338827514722
2019-03-23T04:30Z,0.414118755676270212,0.415682962442017634,0.416799024902344328,0.417684996343995252,0.418184897827149626,0.417282346954346295
2019-03-23T05:00Z,0.414118755676270212,0.415682962442017634,0.416799024902344328,0.417684996343995252,0.418184897827149626,0.416232327270508407
2019-03-23T05:30Z,0.414118755676270212,0.415682962442017634,0.416799024902344328,0.417684996343995252,0.418184897827149626,0.41658260922241297
2019-03-23T06:00Z,0.414118755676270212,0.415682962442017634,0.416799024902344328,0.417684996343995252,0.418184897827149626,0.417105632537841942
2019-03-23T06:30Z,0.414118755676270212,0.415682962442017634,0.416799024902344328,0.417684996343995252,0.418184897827149626,0.417673807006837094
2019-03-23T07:00Z,0.414118755676270212,0.415682962442017634,0.416799024902344328,0.417684996343995252,0.418184897827149626,0.41749182934570328
2019-03-23T07:30Z,0.414118755676270212,0.415682962442017634,0.416799024902344328,0.417684996343995252,0.418184897827149626,0.417463961914062764
2019-03-23T08:00Z,0.414118755676270212,0.415682962442017634,0.416799024902344328,0.417684996343995252,0.418184897827149626,0.415961225189208861
2019-03-23T08:30Z,0.414118755676270212,0.415682962442017634,0.416799024902344328,0.417684996343995252,0.418184897827149626,0.416997521850586139
2019-03-23T09:00Z,0.414118755676270212,0.415682962442017634,0.416799024902344328,0.417684996343995252,0.418184897827149626,0.416313624511719382
2019-03-23T09:30Z,0.414118755676270212,0.415682962442017634,0.416799024902344328,0.417684996343995252,0.418184897827149626,0.416844076965332988
2019-03-23T10:00Z,0.414118755676270212,0.415682962442017634,0.416799024902344328,0.417684996343995252,0.418184897827149626,0.416076402313233729
2019-03-23T10:30Z,0.414118755676270212,0.415682962442017634,0.416799024902344328,0.417684996343995252,0.418184897827149626,0.415680373138428649
2019-03-23T11:00Z,0.414118755676270212,0.415682962442017634,0.416799024902344328,0.417684996343995252,0.418184897827149626,0.415841220184326232
2019-03-23T11:30Z,0.414118755676270212,0.415682962442017634,0.416799024902344328,0.417684996343995252,0.418184897827149626,0.415098546386719391
2019-03-23T12:00Z,0.414118755676270212,0.415682962442017634,0.416799024902344328,0.417684996343995252,0.418184897827149626,0.414118755676270212
2019-03-23T12:30Z,0.414118755676270212,0.415682962442017634,0.416799024902344328,0.417684996343995252,0.418184897827149626,0.415145324249268199
2019-03-23T13:00Z,0.414118755676270212,0.415682962442017634,0.416799024902344328,0.417684996343995252,0.418184897827149626,0.417525543762208073
2019-03-23T13:30Z,0.414118755676270212,0.415682962442017634,0.416799024902344328,0.417684996343995252,0.418184897827149626,0.416999373901367321
2019-03-23T14:00Z,0.414118755676270212,0.415682962442017634,0.416799024902344328,0.417684996343995252,0.418184897827149626,0.415317287292481296
2019-03-23T14:30Z,0.414118755676270212,0.415682962442017634,0.416799024902344328,0.417684996343995252,0.418184897827149626,0.416484011962891643
2019-03-23T15:00Z,0.414118755676270212,0.415682962442017634,0.416799024902344328,0.417684996343995252,0.418184897827149626,0.416378016845703414
2019-03-23T15:30Z,0.414118755676270212,0.415682962442017634,0.416799024902344328,0.417684996343995252,0.418184897827149626,0.417375764984130981
2019-03-23T16:00Z,0.414118755676270212,0.415682962442017634,0.416799024902344328,0.417684996343995252,0.418184897827149626,0.416730542327881537
2019-03-23T16:30Z,0.414118755676270212,0.415682962442017634,0.416799024902344328,0.417684996343995252,0.418184897827149626,0.417711104797364285
2019-03-23T17:00Z,0.414118755676270212,0.415682962442017634,0.416799024902344328,0.417684996343995252,0.418184897827149626,0.418054651733399396
2019-03-23T17:30Z,0.414118755676270212,0.415682962442017634,0.416799024902344328,0.417684996343995252,0.418184897827149626,0.416755824279785969
2019-03-23T18:00Z,0.414118755676270212,0.415682962442017634,0.416799024902344328,0.417684996343995252,0.418184897827149626,0.418184897827149626
2019-03-23T18:30Z,0.414118755676270212,0.415682962442017634,0.416799024902344328,0.417684996343995252,0.418184897827149626,0.417021580047608253
2019-03-23T19:00Z,0.414118755676270212,0.415682962442017634,0.416799024902344328,0.417684996343995252,0.418184897827149626,0.418022965850830985
2019-03-23T19:30Z,0.414118755676270212,0.415682962442017634,0.416799024902344328,0.417684996343995252,0.418184897827149626,0.416805308013916687
2019-03-23T20:00Z,0.414118755676270212,0.415682962442017634,0.416799024902344328,0.417684996343995252,0.418184897827149626,0.417612639129639973
2019-03-23T20:30Z,0.414118755676270212,0.415682962442017634,0.416799024902344328,0.417684996343995252,0.418184897827149626,0.417778700225831301
2019-03-23T21:00Z,0.414118755676270212,0.415682962442017634,0.416799024902344328,0.417684996343995252,0.418184897827149626,0.41679274179077197
2019-03-23T21:30Z,0.414118755676270212,0.415682962442017634,0.416799024902344328,0.417684996343995252,0.418184897827149626,0.417079601196290284
2019-03-23T22:00Z,0.414118755676270212,0.415682962442017634,0.416799024902344328,0.417684996343995252,0.418184897827149626,0.417297317687989278
2019-03-23T22:30Z,0.414118755676270212,0.415682962442017634,0.416799024902344328,0.417684996343995252,0.418184897827149626,0.416639296905518819
2019-03-23T23:00Z,0.414118755676270212,0.415682962442017634,0.416799024902344328,0.417684996343995252,0.418184897827149626,0.417103599517822943
2019-03-23T23:30Z,0.414118755676270212,0.415682962442017634,0.416799024902344328,0.417684996343995252,0.418184897827149626,0.417318372131347815
2019-03-24T00:00Z,0.414118755676270212,0.415682962442017634,0.416799024902344328,0.417684996343995252,0.418184897827149626,0.416689122924806199
2019-03-24T00:30Z,0.414118755676270212,0.415682962442017634,0.416799024902344328,0.417684996343995252,0.418184897827149626,0.415805002838135707
2019-03-24T01:00Z,0.414118755676270212,0.415682962442017634,0.416799024902344328,0.417684996343995252,0.418184897827149626,0.415684072143555738
2019-03-24T01:30Z,0.414118755676270212,0.415682962442017634,0.416799024902344328,0.417684996343995252,0.418184897827149626,0.416010566131593151
2019-03-24T02:00Z,0.414118755676270212,0.415682962442017634,0.416799024902344328,0.417684996343995252,0.418184897827149626,0.416007881805420254
2019-03-24T02:30Z,0.414118755676270212,0.415682962442017634,0.416799024902344328,0.417684996343995252,0.418184897827149626,0.416934545349121777
2019-03-24T03:00Z,0.414118755676270212,0.415682962442017634,0.416799024902344328,0.417684996343995252,0.418184897827149626,0.416594895629883055
2019-03-24T03:30Z,0.414118755676270212,0.415682962442017634,0.416799024902344328,0.417684996343995252,0.418184897827149626,0.41607047784423834
2019-03-24T04:00Z,0.410973187591553213,0.412429214724731708,0.414421260604859398,0.415882944534302745,0.416596378082276786,0.415650401153564886
2019-03-24T04:30Z,0.410973187591553213,0.412429214724731708,0.414421260604859398,0.415882944534302745,0.416596378082276786,0.415192602783204023
2019-03-24T05:00Z,0.410973187591553213,0.412429214724731708,0.414421260604859398,0.415882944534302745,0.416596378082276786,0.414755991912842958
2019-03-24T05:30Z,0.410973187591553213,0.412429214724731708,0.414421260604859398,0.415882944534302745,0.416596378082276786,0.415020457824708089
2019-03-24T06:00Z,0.410973187591553213,0.412429214724731708,0.414421260604859398,0.415882944534302745,0.416596378082276786,0.415078666320800593
2019-03-24T06:30Z,0.410973187591553213,0.412429214724731708,0.414421260604859398,0.415882944534302745,0.416596378082276786,0.41333863043212915
2019-03-24T07:00Z,0.410973187591553213,0.412429214724731708,0.414421260604859398,0.415882944534302745,0.416596378082276786,0.414183115264894042
2019-03-24T07:30Z,0.410973187591553213,0.412429214724731708,0.414421260604859398,0.415882944534302745,0.416596378082276786,0.413972421783448397
2019-03-24T08:00Z,0.410973187591553213,0.412429214724731708,0.414421260604859398,0.415882944534302745,0.416596378082276786,0.414174473571778279
2019-03-24T08:30Z,0.410973187591553213,0.412429214724731708,0.414421260604859398,0.415882944534302745,0.416596378082276786,0.413324024475098639
2019-03-24T09:00Z,0.410973187591553213,0.412429214724731708,0.414421260604859398,0.415882944534302745,0.416596378082276786,0.4143107543334974
2019-03-24T09:30Z,0.410973187591553213,0.412429214724731708,0.414421260604859398,0.415882944534302745,0.416596378082276786,0.414419609466554206
2019-03-24T10:00Z,0.410973187591553213,0.412429214724731708,0.414421260604859398,0.415882944534302745,0.416596378082276786,0.412592936584474046
2019-03-24T10:30Z,0.410973187591553213,0.412429214724731708,0.414421260604859398,0.415882944534302745,0.416596378082276786,0.412468830902099626
2019-03-24T11:00Z,0.410973187591553213,0.412429214724731708,0.414421260604859398,0.415882944534302745,0.416596378082276786,0.41281893127441549
2019-03-24T11:30Z,0.410973187591553213,0.412429214724731708,0.414421260604859398,0.415882944534302745,0.416596378082276786,0.412085466796876077
2019-03-24T12:00Z,0.410973187591553213,0.412429214724731708,0.414421260604859398,0.415882944534302745,0.416596378082276786,0.412336776977539898
2019-03-24T12:30Z,0.410973187591553213,0.412429214724731708,0.414421260604859398,0.415882944534302745,0.416596378082276786,0.4110506706848156
2019-03-24T13:00Z,0.410973187591553213,0.412429214724731708,0.414421260604859398,0.415882944534302745,0.416596378082276786,0.410973187591553213
2019-03-24T13:30Z,0.410973187591553213,0.412429214724731708,0.414421260604859398,0.415882944534302745,0.416596378082276786,0.412759531768799093
2019-03-24T14:00Z,0.410973187591553213,0.412429214724731708,0.414421260604859398,0.415882944534302745,0.416596378082276786,0.411959399017334249
2019-03-24T14:30Z,0.410973187591553213,0.412429214724731708,0.414421260604859398,0.415882944534302745,0.416596378082276786,0.413157782257080441
2019-03-24T15:00Z,0.410973187591553213,0.412429214724731708,0.414421260604859398,0.415882944534302745,0.416596378082276786,0.413616660461427088
2019-03-24T15:30Z,0.410973187591553213,0.412429214724731708,0.414421260604859398,0.415882944534302745,0.416596378082276786,0.414116385803223963
2019-03-24T16:00Z,0.410973187591553213,0.412429214724731708,0.414421260604859398,0.415882944534302745,0.416596378082276786,0.413302838104248949
2019-03-24T16:30Z,0.410973187591553213,0.412429214724731708,0.414421260604859398,0.415882944534302745,0.416596378082276786,0.413642488159180033
2019-03-24T17:00Z,0.410973187591553213,0.412429214724731708,0.414421260604859398,0.415882944534302745,0.416596378082276786,0.41442291174316459
2019-03-24T17:30Z,0.410973187591553213,0.412429214724731708,0.414421260604859398,0.415882944534302745,0.416596378082276786,0.413986861938477446
2019-03-24T18:00Z,0.410973187591553213,0.412429214724731708,0.414421260604859398,0.415882944534302745,0.416596378082276786,0.41491412155151508
2019-03-24T18:30Z,0.410973187591553213,0.412429214724731708,0.414421260604859398,0.415882944534302745,0.416596378082276786,0.413454573547364035
2019-03-24T19:00Z,0.410973187591553213,0.412429214724731708,0.414421260604859398,0.415882944534302745,0.416596378082276786,0.4154062850341802
2019-03-24T19:30Z,0.410973187591553213,0.412429214724731708,0.414421260604859398,0.415882944534302745,0.416596378082276786,0.414550936523438551
2019-03-24T20:00Z,0.410973187591553213,0.412429214724731708,0.414421260604859398,0.415882944534302745,0.416596378082276786,0.414198873718262917
2019-03-24T20:30Z,0.410973187591553213,0.412429214724731708,0.414421260604859398,0.415882944534302745,0.416596378082276786,0.414973178771973039
2019-03-24T21:00Z,0.410973187591553213,0.412429214724731708,0.414421260604859398,0.415882944534302745,0.416596378082276786,0.4158698869628914
2019-03-24T21:30Z,0.410973187591553213,0.412429214724731708,0.414421260604859398,0.415882944534302745,0.416596378082276786,0.414751593505860328
2019-03-24T22:00Z,0.410973187591553213,0.412429214724731708,0.414421260604859398,0.415882944534302745,0.416596378082276786,0.41585213366699314
2019-03-24T22:30Z,0.410973187591553213,0.412429214724731708,0.414421260604859398,0.415882944534302745,0.416596378082276786,0.415787063323975303
2019-03-24T23:00Z,0.410973187591553213,0.412429214724731708,0.414421260604859398,0.415882944534302745,0.416596378082276786,0.416272595733643058
2019-03-24T23:30Z,0.410973187591553213,0.412429214724731708,0.414421260604859398,0.415882944534302745,0.416596378082276786,0.415499629730225806
2019-03-25T00:00Z,0.410973187591553213,0.412429214724731708,0.414421260604859398,0.415882944534302745,0.416596378082276786,0.415247317352296363
2019-03-25T00:30Z,0.410973187591553213,0.412429214724731708,0.414421260604859398,0.415882944534302745,0.416596378082276786,0.415633491943360411
2019-03-25T01:00Z,0.410973187591553213,0.412429214724731708,0.414421260604859398,0.415882944534302745,0.416596378082276786,0.415690046752930087
2019-03-25T01:30Z,0.410973187591553213,0.412429214724731708,0.414421260604859398,0.415882944534302745,0.416596378082276786,0.415913412200929145
2019-03-25T02:00Z,0.410973187591553213,0.412429214724731708,0.414421260604859398,0.415882944534302745,0.416596378082276786,0.416278273132324017
2019-03-25T02:30Z,0.410973187591553213,0.412429214724731708,0.414421260604859398,0.415882944534302745,0.416596378082276786,0.416208864440918092
2019-03-25T03:00Z,0.410973187591553213,0.412429214724731708,0.414421260604859398,0.415882944534302745,0.416596378082276786,0.415686871765137411
2019-03-25T03:30Z,0.410973187591553213,0.412429214724731708,0.414421260604859398,0.415882944534302745,0.416596378082276786,0.416596378082276786
2019-03-25T04:00Z,0.390134252349854549,0.395940393270874602,0.412815255096436573,0.4199795034881591,0.428011233795166035,0.415896381134034598
2019-03-25T04:30Z,0.390134252349854549,0.395940393270874602,0.412815255096436573,0.4199795034881591,0.428011233795166035,0.415412628906251413
2019-03-25T05:00Z,0.390134252349854549,0.395940393270874602,0.412815255096436573,0.4199795034881591,0.428011233795166035,0.415804319732666627
2019-03-25T05:30Z,0.390134252349854549,0.395940393270874602,0.412815255096436573,0.4199795034881591,0.428011233795166035,0.415488717193603918
2019-03-25T06:00Z,0.390134252349854549,0.395940393270874602,0.412815255096436573,0.4199795034881591,0.428011233795166035,0.416200348907471707
2019-03-25T06:30Z,0.390134252349854549,0.395940393270874602,0.412815255096436573,0.4199795034881591,0.428011233795166035,0.415580954284669346
2019-03-25T07:00Z,0.390134252349854549,0.395940393270874602,0.412815255096436573,0.4199795034881591,0.428011233795166035,0.415028234497070159
2019-03-25T07:30Z,0.390134252349854549,0.395940393270874602,0.412815255096436573,0.4199795034881591,0.428011233795166035,0.413771957397461421
2019-03-25T08:00Z,0.390134252349854549,0.395940393270874602,0.412815255096436573,0.4199795034881591,0.428011233795166035,0.411403681060791726
2019-03-25T08:30Z,0.390134252349854549,0.395940393270874602,0.412815255096436573,0.4199795034881591,0.428011233795166035,0.410677856414794817
2019-03-25T09:00Z,0.390134252349854549,0.395940393270874602,0.412815255096436573,0.4199795034881591,0.428011233795166035,0.405205624511719265
2019-03-25T09:30Z,0.390134252349854549,0.395940393270874602,0.412815255096436573,0.4199795034881591,0.428011233795166035,0.399334629577637656
2019-03-25T10:00Z,0.390134252349854549,0.395940393270874602,0.412815255096436573,0.4199795034881591,0.428011233795166035,0.395554387725830736
2019-03-25T10:30Z,0.390134252349854549,0.395940393270874602,0.412815255096436573,0.4199795034881591,0.428011233795166035,0.393198524139405592
2019-03-25T11:00Z,0.390134252349854549,0.395940393270874602,0.412815255096436573,0.4199795034881591,0.428011233795166035,0.393333388549805818
2019-03-25T11:30Z,0.390134252349854549,0.395940393270874602,0.412815255096436573,0.4199795034881591,0.428011233795166035,0.390134252349854549
2019-03-25T12:00Z,0.390134252349854549,0.395940393270874602,0.412815255096436573,0.4199795034881591,0.428011233795166035,0.391750490966797926
2019-03-25T12:30Z,0.390134252349854549,0.395940393270874602,0.412815255096436573,0.4199795034881591,0.428011233795166035,0.396105824218750513
2019-03-25T13:00Z,0.390134252349854549,0.395940393270874602,0.412815255096436573,0.4199795034881591,0.428011233795166035,0.403159229278564624
2019-03-25T13:30Z,0.390134252349854549,0.395940393270874602,0.412815255096436573,0.4199795034881591,0.428011233795166035,0.419730113189697107
2019-03-25T14:00Z,0.390134252349854549,0.395940393270874602,0.412815255096436573,0.4199795034881591,0.428011233795166035,0.428011233795166035
2019-03-25T14:30Z,0.390134252349854549,0.395940393270874602,0.412815255096436573,0.4199795034881591,0.428011233795166035,0.424589069000244734
2019-03-25T15:00Z,0.390134252349854549,0.395940393270874602,0.412815255096436573,0.4199795034881591,0.428011233795166035,0.424027496826171912
2019-03-25T15:30Z,0.390134252349854549,0.395940393270874602,0.412815255096436573,0.4199795034881591,0.428011233795166035,0.423619832885743008
2019-03-25T16:00Z,0.390134252349854549,0.395940393270874602,0.412815255096436573,0.4199795034881591,0.428011233795166035,0.420561414184570381
2019-03-25T16:30Z,0.390134252349854549,0.395940393270874602,0.412815255096436573,0.4199795034881591,0.428011233795166035,0.419305522460938107
2019-03-25T17:00Z,0.390134252349854549,0.395940393270874602,0.412815255096436573,0.4199795034881591,0.428011233795166035,0.418419005706788028
2019-03-25T17:30Z,0.390134252349854549,0.395940393270874602,0.412815255096436573,0.4199795034881591,0.428011233795166035,0.418462145568847532
2019-03-25T18:00Z,0.390134252349854549,0.395940393270874602,0.412815255096436573,0.4199795034881591,0.428011233795166035,0.4159353426818857
2019-03-25T18:30Z,0.390134252349854549,0.395940393270874602,0.412815255096436573,0.4199795034881591,0.428011233795166035,0.414535685638428575
2019-03-25T19:00Z,0.390134252349854549,0.395940393270874602,0.412815255096436573,0.4199795034881591,0.428011233795166035,0.413743627288818416
2019-03-25T19:30Z,0.390134252349854549,0.395940393270874602,0.412815255096436573,0.4199795034881591,0.428011233795166035,0.413224137023926019
2019-03-25T20:00Z,0.390134252349854549,0.395940393270874602,0.412815255096436573,0.4199795034881591,0.428011233795166035,0.412583253051758803
2019-03-25T20:30Z,0.390134252349854549,0.395940393270874602,0.412815255096436573,0.4199795034881591,0.428011233795166035,0.412069334777832808
2019-03-25T21:00Z,0.390134252349854549,0.395940393270874602,0.412815255096436573,0.4199795034881591,0.428011233795166035,0.412565499755860543
2019-03-25T21:30Z,0.390134252349854549,0.395940393270874602,0.412815255096436573,0.4199795034881591,0.428011233795166035,0.412598448181153543
2019-03-25T22:00Z,0.390134252349854549,0.395940393270874602,0.412815255096436573,0.4199795034881591,0.428011233795166035,0.412218392120362154
2019-03-25T22:30Z,0.390134252349854549,0.395940393270874602,0.412815255096436573,0.4199795034881591,0.428011233795166035,0.412730089080811879
2019-03-25T23:00Z,0.390134252349854549,0.395940393270874602,0.412815255096436573,0.4199795034881591,0.428011233795166035,0.413074021728515817
2019-03-25T23:30Z,0.390134252349854549,0.395940393270874602,0.412815255096436573,0.4199795034881591,0.428011233795166035,0.411790080993652552
2019-03-26T00:00Z,0.390134252349854549,0.395940393270874602,0.412815255096436573,0.4199795034881591,0.428011233795166035,0.411252452056885431
2019-03-26T00:30Z,0.390134252349854549,0.395940393270874602,0.412815255096436573,0.4199795034881591,0.428011233795166035,0.411048620086670979
2019-03-26T01:00Z,0.390134252349854549,0.395940393270874602,0.412815255096436573,0.4199795034881591,0.428011233795166035,0.410548894744874104
2019-03-26T01:30Z,0.390134252349854549,0.395940393270874602,0.412815255096436573,0.4199795034881591,0.428011233795166035,0.412404416168213217
2019-03-26T02:00Z,0.390134252349854549,0.395940393270874602,0.412815255096436573,0.4199795034881591,0.428011233795166035,0.411627889801026825
2019-03-26T02:30Z,0.390134252349854549,0.395940393270874602,0.412815255096436573,0.4199795034881591,0.428011233795166035,0.411935754791260322
2019-03-26T03:00Z,0.390134252349854549,0.395940393270874602,0.412815255096436573,0.4199795034881591,0.428011233795166035,0.413365080993653322
2019-03-26T03:30Z,0.390134252349854549,0.395940393270874602,0.412815255096436573,0.4199795034881591,0.428011233795166035,0.412900421112061267
2019-03-26T04:00Z,0.387424893310548413,0.391886895339966845,0.411600516220094192,0.419184645065308115,0.434719995788574565,0.412497656585694372
2019-03-26T04:30Z,0.387424893310548413,0.391886895339966845,0.411600516220094192,0.419184645065308115,0.434719995788574565,0.413925980590821752
2019-03-26T05:00Z,0.387424893310548413,0.391886895339966845,0.411600516220094192,0.419184645065308115,0.434719995788574565,0.413937952209472826
2019-03-26T05:30Z,0.387424893310548413,0.391886895339966845,0.411600516220094192,0.419184645065308115,0.434719995788574565,0.41388273645019602
2019-03-26T06:00Z,0.387424893310548413,0.391886895339966845,0.411600516220094192,0.419184645065308115,0.434719995788574565,0.413713191955567439
2019-03-26T06:30Z,0.387424893310548413,0.391886895339966845,0.411600516220094192,0.419184645065308115,0.434719995788574565,0.414785170562744554
2019-03-26T07:00Z,0.387424893310548413,0.391886895339966845,0.411600516220094192,0.419184645065308115,0.434719995788574565,0.411960308746339265
2019-03-26T07:30Z,0.387424893310548413,0.391886895339966845,0.411600516220094192,0.419184645065308115,0.434719995788574565,0.408944854217530462
2019-03-26T08:00Z,0.387424893310548413,0.391886895339966845,0.411600516220094192,0.419184645065308115,0.434719995788574565,0.407852388458252335
2019-03-26T08:30Z,0.387424893310548413,0.391886895339966845,0.411600516220094192,0.419184645065308115,0.434719995788574565,0.395071705261230477
2019-03-26T09:00Z,0.387424893310548413,0.391886895339966845,0.411600516220094192,0.419184645065308115,0.434719995788574565,0.391858376129151864
2019-03-26T09:30Z,0.387424893310548413,0.391886895339966845,0.411600516220094192,0.419184645065308115,0.434719995788574565,0.389102586151123475
2019-03-26T10:00Z,0.387424893310548413,0.391886895339966845,0.411600516220094192,0.419184645065308115,0.434719995788574565,0.387965200347901273
2019-03-26T10:30Z,0.387424893310548413,0.391886895339966845,0.411600516220094192,0.419184645065308115,0.434719995788574565,0.387424893310548413
2019-03-26T11:00Z,0.387424893310548413,0.391886895339966845,0.411600516220094192,0.419184645065308115,0.434719995788574565,0.387586924468994454
2019-03-26T11:30Z,0.387424893310548413,0.391886895339966845,0.411600516220094192,0.419184645065308115,0.434719995788574565,0.391899117858887536
2019-03-26T12:00Z,0.387424893310548413,0.391886895339966845,0.411600516220094192,0.419184645065308115,0.434719995788574565,0.400138003753662375
2019-03-26T12:30Z,0.387424893310548413,0.391886895339966845,0.411600516220094192,0.419184645065308115,0.434719995788574565,0.403342921630860829
2019-03-26T13:00Z,0.387424893310548413,0.391886895339966845,0.411600516220094192,0.419184645065308115,0.434719995788574565,0.413107813446044858
2019-03-26T13:30Z,0.387424893310548413,0.391886895339966845,0.411600516220094192,0.419184645065308115,0.434719995788574565,0.434719995788574565
2019-03-26T14:00Z,0.387424893310548413,0.391886895339966845,0.411600516220094192,0.419184645065308115,0.434719995788574565,0.431800338714600329
2019-03-26T14:30Z,0.387424893310548413,0.391886895339966845,0.411600516220094192,0.419184645065308115,0.434719995788574565,0.425076729125978048
2019-03-26T15:00Z,0.387424893310548413,0.391886895339966845,0.411600516220094192,0.419184645065308115,0.434719995788574565,0.426591051757812423
2019-03-26T15:30Z,0.387424893310548413,0.391886895339966845,0.411600516220094192,0.419184645065308115,0.434719995788574565,0.421431247406006904
2019-03-26T16:00Z,0.387424893310548413,0.391886895339966845,0.411600516220094192,0.419184645065308115,0.434719995788574565,0.418221815490722904
2019-03-26T16:30Z,0.387424893310548413,0.391886895339966845,0.411600516220094192,0.419184645065308115,0.434719995788574565,0.413740518737792939
2019-03-26T17:00Z,0.387424893310548413,0.391886895339966845,0.411600516220094192,0.419184645065308115,0.434719995788574565,0.413746196136475675
2019-03-26T17:30Z,0.387424893310548413,0.391886895339966845,0.411600516220094192,0.419184645065308115,0.434719995788574565,0.413844937133790225
2019-03-26T18:00Z,0.387424893310548413,0.391886895339966845,0.411600516220094192,0.419184645065308115,0.434719995788574565,0.412043132385255362
2019-03-26T18:30Z,0.387424893310548413,0.391886895339966845,0.411600516220094192,0.419184645065308115,0.434719995788574565,0.410474371978759578
2019-03-26T19:00Z,0.387424893310548413,0.391886895339966845,0.411600516220094192,0.419184645065308115,0.434719995788574565,0.409890869323731977
2019-03-26T19:30Z,0.387424893310548413,0.391886895339966845,0.411600516220094192,0.419184645065308115,0.434719995788574565,0.408978524871827176
2019-03-26T20:00Z,0.387424893310548413,0.391886895339966845,0.411600516220094192,0.419184645065308115,0.434719995788574565,0.409009251983643907
2019-03-26T20:30Z,0.387424893310548413,0.391886895339966845,0.411600516220094192,0.419184645065308115,0.434719995788574565,0.409645132263184664
2019-03-26T21:00Z,0.387424893310548413,0.391886895339966845,0.411600516220094192,0.419184645065308115,0.434719995788574565,0.410391829437257272
2019-03-26T21:30Z,0.387424893310548413,0.391886895339966845,0.411600516220094192,0.419184645065308115,0.434719995788574565,0.409647297821045697
2019-03-26T22:00Z,0.387424893310548413,0.391886895339966845,0.411600516220094192,0.419184645065308115,0.434719995788574565,0.409704630615234322
2019-03-26T22:30Z,0.387424893310548413,0.391886895339966845,0.411600516220094192,0.419184645065308115,0.434719995788574565,0.40987551416015755
2019-03-26T23:00Z,0.387424893310548413,0.391886895339966845,0.411600516220094192,0.419184645065308115,0.434719995788574565,0.409968577758789365
2019-03-26T23:30Z,0.387424893310548413,0.391886895339966845,0.411600516220094192,0.419184645065308115,0.434719995788574565,0.410769047363281459
2019-03-27T00:00Z,0.387424893310548413,0.391886895339966845,0.411600516220094192,0.419184645065308115,0.434719995788574565,0.410821088134765589
2019-03-27T00:30Z,0.387424893310548413,0.391886895339966845,0.411600516220094192,0.419184645065308115,0.434719995788574565,0.41124072369384912
2019-03-27T01:00Z,0.387424893310548413,0.391886895339966845,0.411600516220094192,0.419184645065308115,0.434719995788574565,0.41225570635986486
2019-03-27T01:30Z,0.387424893310548413,0.391886895339966845,0.411600516220094192,0.419184645065308115,0.434719995788574565,0.412516093139648987
2019-03-27T02:00Z,0.387424893310548413,0.391886895339966845,0.411600516220094192,0.419184645065308115,0.434719995788574565,0.413068637237548941
2019-03-27T02:30Z,0.387424893310548413,0.391886895339966845,0.411600516220094192,0.419184645065308115,0.434719995788574565,0.412378053741456085
2019-03-27T03:00Z,0.387424893310548413,0.391886895339966845,0.411600516220094192,0.419184645065308115,0.434719995788574565,0.412447847808838475
2019-03-27T03:30Z,0.387424893310548413,0.391886895339966845,0.411600516220094192,0.419184645065308115,0.434719995788574565,0.413820233825683559
2019-03-27T04:00Z,0.390922667419435044,0.395086827725219969,0.409370384124756903,0.416998935525513148,0.435517796844482774,0.412869263549804799
2019-03-27T04:30Z,0.390922667419435044,0.395086827725219969,0.409370384124756903,0.416998935525513148,0.435517796844482774,0.413457048797608806
2019-03-27T05:00Z,0.390922667419435044,0.395086827725219969,0.409370384124756903,0.416998935525513148,0.435517796844482774,0.412365361022949628
2019-03-27T05:30Z,0.390922667419435044,0.395086827725219969,0.409370384124756903,0.416998935525513148,0.435517796844482774,0.416201820831298974
2019-03-27T06:00Z,0.390922667419435044,0.395086827725219969,0.409370384124756903,0.416998935525513148,0.435517796844482774,0.418858869812012813
2019-03-27T06:30Z,0.390922667419435044,0.395086827725219969,0.409370384124756903,0.416998935525513148,0.435517796844482774,0.414516951507568621
2019-03-27T07:00Z,0.390922667419435044,0.395086827725219969,0.409370384124756903,0.416998935525513148,0.435517796844482774,0.40780575466919089
2019-03-27T07:30Z,0.390922667419435044,0.395086827725219969,0.409370384124756903,0.416998935525513148,0.435517796844482774,0.393221149688720573
2019-03-27T08:00Z,0.390922667419435044,0.395086827725219969,0.409370384124756903,0.416998935525513148,0.435517796844482774,0.390922667419435044
2019-03-27T08:30Z,0.390922667419435044,0.395086827725219969,0.409370384124756903,0.416998935525513148,0.435517796844482774,0.391846029815674513
2019-03-27T09:00Z,0.390922667419435044,0.395086827725219969,0.409370384124756903,0.416998935525513148,0.435517796844482774,0.394191653442383938
2019-03-27T09:30Z,0.390922667419435044,0.395086827725219969,0.409370384124756903,0.416998935525513148,0.435517796844482774,0.395164891052246503
