moment,q0,q10,q50,q90,q100,corrected
2019-03-27T10:00Z,0.237543240997315053,0.240252823605346666,0.242428439682007557,0.24459221314697413,0.247099737152099763,0.239203958526612581
2019-03-27T10:30Z,0.237543240997315053,0.240252823605346666,0.242428439682007557,0.24459221314697413,0.247099737152099763,0.237543240997315053
2019-03-27T11:00Z,0.237543240997315053,0.240252823605346666,0.242428439682007557,0.24459221314697413,0.247099737152099763,0.240214762878418142
2019-03-27T11:30Z,0.237543240997315053,0.240252823605346666,0.242428439682007557,0.24459221314697413,0.247099737152099763,0.240964298187256176
2019-03-27T12:00Z,0.237543240997315053,0.240252823605346666,0.242428439682007557,0.24459221314697413,0.247099737152099763,0.241994531738281893
2019-03-27T12:30Z,0.237543240997315053,0.240252823605346666,0.242428439682007557,0.24459221314697413,0.247099737152099763,0.247099737152099763
2019-03-27T13:00Z,0.237543240997315053,0.240252823605346666,0.242428439682007557,0.24459221314697413,0.247099737152099763,0.243172996124268792
2019-03-27T13:30Z,0.237543240997315053,0.240252823605346666,0.242428439682007557,0.24459221314697413,0.247099737152099763,0.243665263885498362
2019-03-27T14:00Z,0.237543240997315053,0.240252823605346666,0.242428439682007557,0.24459221314697413,0.247099737152099763,0.243667485198974632
2019-03-27T14:30Z,0.237543240997315053,0.240252823605346666,0.242428439682007557,0.24459221314697413,0.247099737152099763,0.243387228088380425
2019-03-27T15:00Z,0.237543240997315053,0.240252823605346666,0.242428439682007557,0.24459221314697413,0.247099737152099763,0.244587904052735894
2019-03-27T15:30Z,0.237543240997315053,0.240252823605346666,0.242428439682007557,0.24459221314697413,0.247099737152099763,0.244225601287842764
2019-03-27T16:00Z,0.237543240997315053,0.240252823605346666,0.242428439682007557,0.24459221314697413,0.247099737152099763,0.244111272552490988
2019-03-27T16:30Z,0.237543240997315053,0.240252823605346666,0.242428439682007557,0.24459221314697413,0.247099737152099763,0.244503741363526927
2019-03-27T17:00Z,0.237543240997315053,0.240252823605346666,0.242428439682007557,0.24459221314697413,0.247099737152099763,0.245599767486572418
2019-03-27T17:30Z,0.237543240997315053,0.240252823605346666,0.242428439682007557,0.24459221314697413,0.247099737152099763,0.243965775573730781
2019-03-27T18:00Z,0.237543240997315053,0.240252823605346666,0.242428439682007557,0.24459221314697413,0.247099737152099763,0.244773807037354629
2019-03-27T18:30Z,0.237543240997315053,0.240252823605346666,0.242428439682007557,0.24459221314697413,0.247099737152099763,0.24338188754272494
2019-03-27T19:00Z,0.237543240997315053,0.240252823605346666,0.242428439682007557,0.24459221314697413,0.247099737152099763,0.243518868988036985
2019-03-27T19:30Z,0.237543240997315053,0.240252823605346666,0.242428439682007557,0.24459221314697413,0.247099737152099763,0.242689348175050057
2019-03-27T20:00Z,0.237543240997315053,0.240252823605346666,0.242428439682007557,0.24459221314697413,0.247099737152099763,0.243582544525146716
2019-03-27T20:30Z,0.237543240997315053,0.240252823605346666,0.242428439682007557,0.24459221314697413,0.247099737152099763,0.242581313659668396
2019-03-27T21:00Z,0.237543240997315053,0.240252823605346666,0.242428439682007557,0.24459221314697413,0.247099737152099763,0.242275565704346718
2019-03-27T21:30Z,0.237543240997315053,0.240252823605346666,0.242428439682007557,0.24459221314697413,0.247099737152099763,0.241503040832519389
2019-03-27T22:00Z,0.237543240997315053,0.240252823605346666,0.242428439682007557,0.24459221314697413,0.247099737152099763,0.242072174865723966
2019-03-27T22:30Z,0.237543240997315053,0.240252823605346666,0.242428439682007557,0.24459221314697413,0.247099737152099763,0.241642860412598637
2019-03-27T23:00Z,0.237543240997315053,0.240252823605346666,0.242428439682007557,0.24459221314697413,0.247099737152099763,0.240986444458007654
2019-03-27T23:30Z,0.237543240997315053,0.240252823605346666,0.242428439682007557,0.24459221314697413,0.247099737152099763,0.240743986663819243
2019-03-28T00:00Z,0.237543240997315053,0.240252823605346666,0.242428439682007557,0.24459221314697413,0.247099737152099763,0.240269135345458906
2019-03-28T00:30Z,0.237543240997315053,0.240252823605346666,0.242428439682007557,0.24459221314697413,0.247099737152099763,0.240328865142823034
2019-03-28T01:00Z,0.237543240997315053,0.240252823605346666,0.242428439682007557,0.24459221314697413,0.247099737152099763,0.241520513031007411
2019-03-28T01:30Z,0.237543240997315053,0.240252823605346666,0.242428439682007557,0.24459221314697413,0.247099737152099763,0.240765917144775798
2019-03-28T02:00Z,0.237543240997315053,0.240252823605346666,0.242428439682007557,0.24459221314697413,0.247099737152099763,0.24196786074829113
2019-03-28T02:30Z,0.237543240997315053,0.240252823605346666,0.242428439682007557,0.24459221314697413,0.247099737152099763,0.24040856954956169
2019-03-28T03:00Z,0.237543240997315053,0.240252823605346666,0.242428439682007557,0.24459221314697413,0.247099737152099763,0.240582676605225032
2019-03-28T03:30Z,0.237543240997315053,0.240252823605346666,0.242428439682007557,0.24459221314697413,0.247099737152099763,0.240754001281738184
2019-03-28T04:00Z,0.23964172094726699,0.240501091375732473,0.243354287902832311,0.246100757199097409,0.247416707031250738,0.240945861633301561
2019-03-28T04:30Z,0.23964172094726699,0.240501091375732473,0.243354287902832311,0.246100757199097409,0.247416707031250738,0.240415409179687956
2019-03-28T05:00Z,0.23964172094726699,0.240501091375732473,0.243354287902832311,0.246100757199097409,0.247416707031250738,0.240537812316894417
2019-03-28T05:30Z,0.23964172094726699,0.240501091375732473,0.243354287902832311,0.246100757199097409,0.247416707031250738,0.240090568878175148
2019-03-28T06:00Z,0.23964172094726699,0.240501091375732473,0.243354287902832311,0.246100757199097409,0.247416707031250738,0.23964172094726699
2019-03-28T06:30Z,0.23964172094726699,0.240501091375732473,0.243354287902832311,0.246100757199097409,0.247416707031250738,0.240173392517091244
2019-03-28T07:00Z,0.23964172094726699,0.240501091375732473,0.243354287902832311,0.246100757199097409,0.247416707031250738,0.241069763854980579
2019-03-28T07:30Z,0.23964172094726699,0.240501091375732473,0.243354287902832311,0.246100757199097409,0.247416707031250738,0.240321727630615101
2019-03-28T08:00Z,0.23964172094726699,0.240501091375732473,0.243354287902832311,0.246100757199097409,0.247416707031250738,0.240660038635255091
2019-03-28T08:30Z,0.23964172094726699,0.240501091375732473,0.243354287902832311,0.246100757199097409,0.247416707031250738,0.242229240173340798
2019-03-28T09:00Z,0.23964172094726699,0.240501091375732473,0.243354287902832311,0.246100757199097409,0.247416707031250738,0.241653089691162393
2019-03-28T09:30Z,0.23964172094726699,0.240501091375732473,0.243354287902832311,0.246100757199097409,0.247416707031250738,0.242416817932129547
2019-03-28T10:00Z,0.23964172094726699,0.240501091375732473,0.243354287902832311,0.246100757199097409,0.247416707031250738,0.241299919281006581
2019-03-28T10:30Z,0.23964172094726699,0.240501091375732473,0.243354287902832311,0.246100757199097409,0.247416707031250738,0.242928233795167259
2019-03-28T11:00Z,0.23964172094726699,0.240501091375732473,0.243354287902832311,0.246100757199097409,0.247416707031250738,0.242761864288331353
2019-03-28T11:30Z,0.23964172094726699,0.240501091375732473,0.243354287902832311,0.246100757199097409,0.247416707031250738,0.243213109222413237
2019-03-28T12:00Z,0.23964172094726699,0.240501091375732473,0.243354287902832311,0.246100757199097409,0.247416707031250738,0.242764085601807622
2019-03-28T12:30Z,0.23964172094726699,0.240501091375732473,0.243354287902832311,0.246100757199097409,0.247416707031250738,0.243165069946289947
2019-03-28T13:00Z,0.23964172094726699,0.240501091375732473,0.243354287902832311,0.246100757199097409,0.247416707031250738,0.243459799957276957
2019-03-28T13:30Z,0.23964172094726699,0.240501091375732473,0.243354287902832311,0.246100757199097409,0.247416707031250738,0.243452166687012195
2019-03-28T14:00Z,0.23964172094726699,0.240501091375732473,0.243354287902832311,0.246100757199097409,0.247416707031250738,0.243256409118652428
2019-03-28T14:30Z,0.23964172094726699,0.240501091375732473,0.243354287902832311,0.246100757199097409,0.247416707031250738,0.24383539773559626
2019-03-28T15:00Z,0.23964172094726699,0.240501091375732473,0.243354287902832311,0.246100757199097409,0.247416707031250738,0.242513272308350736
2019-03-28T15:30Z,0.23964172094726699,0.240501091375732473,0.243354287902832311,0.246100757199097409,0.247416707031250738,0.243171083068848048
2019-03-28T16:00Z,0.23964172094726699,0.240501091375732473,0.243354287902832311,0.246100757199097409,0.247416707031250738,0.243101057556152966
2019-03-28T16:30Z,0.23964172094726699,0.240501091375732473,0.243354287902832311,0.246100757199097409,0.247416707031250738,0.243162952911378127
2019-03-28T17:00Z,0.23964172094726699,0.240501091375732473,0.243354287902832311,0.246100757199097409,0.247416707031250738,0.243639584411621257
2019-03-28T17:30Z,0.23964172094726699,0.240501091375732473,0.243354287902832311,0.246100757199097409,0.247416707031250738,0.243857609313964829
2019-03-28T18:00Z,0.23964172094726699,0.240501091375732473,0.243354287902832311,0.246100757199097409,0.247416707031250738,0.243133564849854267
2019-03-28T18:30Z,0.23964172094726699,0.240501091375732473,0.243354287902832311,0.246100757199097409,0.247416707031250738,0.244602526306152868
2019-03-28T19:00Z,0.23964172094726699,0.240501091375732473,0.243354287902832311,0.246100757199097409,0.247416707031250738,0.244130794219971747
2019-03-28T19:30Z,0.23964172094726699,0.240501091375732473,0.243354287902832311,0.246100757199097409,0.247416707031250738,0.244080870483399437
2019-03-28T20:00Z,0.23964172094726699,0.240501091375732473,0.243354287902832311,0.246100757199097409,0.247416707031250738,0.245544539916993543
2019-03-28T20:30Z,0.23964172094726699,0.240501091375732473,0.243354287902832311,0.246100757199097409,0.247416707031250738,0.245083881530762326
2019-03-28T21:00Z,0.23964172094726699,0.240501091375732473,0.243354287902832311,0.246100757199097409,0.247416707031250738,0.24586804116821348
2019-03-28T21:30Z,0.23964172094726699,0.240501091375732473,0.243354287902832311,0.246100757199097409,0.247416707031250738,0.245897429229737341
2019-03-28T22:00Z,0.23964172094726699,0.240501091375732473,0.243354287902832311,0.246100757199097409,0.247416707031250738,0.246047440246583093
2019-03-28T22:30Z,0.23964172094726699,0.240501091375732473,0.243354287902832311,0.246100757199097409,0.247416707031250738,0.244927807739259151
2019-03-28T23:00Z,0.23964172094726699,0.240501091375732473,0.243354287902832311,0.246100757199097409,0.247416707031250738,0.247416707031250738
2019-03-28T23:30Z,0.23964172094726699,0.240501091375732473,0.243354287902832311,0.246100757199097409,0.247416707031250738,0.245837930877685906
2019-03-29T00:00Z,0.23964172094726699,0.240501091375732473,0.243354287902832311,0.246100757199097409,0.247416707031250738,0.24481843417358462
2019-03-29T00:30Z,0.23964172094726699,0.240501091375732473,0.243354287902832311,0.246100757199097409,0.247416707031250738,0.246666112640381741
2019-03-29T01:00Z,0.23964172094726699,0.240501091375732473,0.243354287902832311,0.246100757199097409,0.247416707031250738,0.246389752746582147
2019-03-29T01:30Z,0.23964172094726699,0.240501091375732473,0.243354287902832311,0.246100757199097409,0.247416707031250738,0.245169543304443849
2019-03-29T02:00Z,0.23964172094726699,0.240501091375732473,0.243354287902832311,0.246100757199097409,0.247416707031250738,0.245501118957520248
2019-03-29T02:30Z,0.23964172094726699,0.240501091375732473,0.243354287902832311,0.246100757199097409,0.247416707031250738,0.246792076141357342
2019-03-29T03:00Z,0.23964172094726699,0.240501091375732473,0.243354287902832311,0.246100757199097409,0.247416707031250738,0.24622516342163081
2019-03-29T03:30Z,0.23964172094726699,0.240501091375732473,0.243354287902832311,0.246100757199097409,0.247416707031250738,0.244919011108398976
2019-03-29T04:00Z,0.24066010507202229,0.241863194473267207,0.244902134887696299,0.246070674636841957,0.246860090026856938,0.245991943389892498
2019-03-29T04:30Z,0.24066010507202229,0.241863194473267207,0.244902134887696299,0.246070674636841957,0.246860090026856938,0.246860090026856938
2019-03-29T05:00Z,0.24066010507202229,0.241863194473267207,0.244902134887696299,0.246070674636841957,0.246860090026856938,0.24617918542480588
2019-03-29T05:30Z,0.24066010507202229,0.241863194473267207,0.244902134887696299,0.246070674636841957,0.246860090026856938,0.24578493643188537
2019-03-29T06:00Z,0.24066010507202229,0.241863194473267207,0.244902134887696299,0.246070674636841957,0.246860090026856938,0.244806799407959019
2019-03-29T06:30Z,0.24066010507202229,0.241863194473267207,0.244902134887696299,0.246070674636841957,0.246860090026856938,0.245945524261475867
2019-03-29T07:00Z,0.24066010507202229,0.241863194473267207,0.244902134887696299,0.246070674636841957,0.246860090026856938,0.24530953970337066
2019-03-29T07:30Z,0.24066010507202229,0.241863194473267207,0.244902134887696299,0.246070674636841957,0.246860090026856938,0.245542759735108973
2019-03-29T08:00Z,0.24066010507202229,0.241863194473267207,0.244902134887696299,0.246070674636841957,0.246860090026856938,0.244481799072266526
2019-03-29T08:30Z,0.24066010507202229,0.241863194473267207,0.244902134887696299,0.246070674636841957,0.246860090026856938,0.245498561920166836
2019-03-29T09:00Z,0.24066010507202229,0.241863194473267207,0.244902134887696299,0.246070674636841957,0.246860090026856938,0.246139445892334052
2019-03-29T09:30Z,0.24066010507202229,0.241863194473267207,0.244902134887696299,0.246070674636841957,0.246860090026856938,0.245508857635499567
2019-03-29T10:00Z,0.24066010507202229,0.241863194473267207,0.244902134887696299,0.246070674636841957,0.246860090026856938,0.245387408172607735
2019-03-29T10:30Z,0.24066010507202229,0.241863194473267207,0.244902134887696299,0.246070674636841957,0.246860090026856938,0.24539530688476674
2019-03-29T11:00Z,0.24066010507202229,0.241863194473267207,0.244902134887696299,0.246070674636841957,0.246860090026856938,0.246062018554688677
2019-03-29T11:30Z,0.24066010507202229,0.241863194473267207,0.244902134887696299,0.246070674636841957,0.246860090026856938,0.246079330718995237
2019-03-29T18:00Z,0.24066010507202229,0.241863194473267207,0.244902134887696299,0.246070674636841957,0.246860090026856938,0.245548326751709567
2019-03-29T18:30Z,0.24066010507202229,0.241863194473267207,0.244902134887696299,0.246070674636841957,0.246860090026856938,0.245222604187011584
2019-03-29T19:00Z,0.24066010507202229,0.241863194473267207,0.244902134887696299,0.246070674636841957,0.246860090026856938,0.244995061553956006
2019-03-29T19:30Z,0.24066010507202229,0.241863194473267207,0.244902134887696299,0.246070674636841957,0.246860090026856938,0.244658530731202362
2019-03-29T20:00Z,0.24066010507202229,0.241863194473267207,0.244902134887696299,0.246070674636841957,0.246860090026856938,0.245141841827393847
2019-03-29T20:30Z,0.24066010507202229,0.241863194473267207,0.244902134887696299,0.246070674636841957,0.246860090026856938,0.243602028350830224
2019-03-29T21:00Z,0.24066010507202229,0.241863194473267207,0.244902134887696299,0.246070674636841957,0.246860090026856938,0.244809208221436592
2019-03-29T21:30Z,0.24066010507202229,0.241863194473267207,0.244902134887696299,0.246070674636841957,0.246860090026856938,0.24282037112426913
2019-03-29T22:00Z,0.24066010507202229,0.241863194473267207,0.244902134887696299,0.246070674636841957,0.246860090026856938,0.241698517303467142
2019-03-29T22:30Z,0.24066010507202229,0.241863194473267207,0.244902134887696299,0.246070674636841957,0.246860090026856938,0.242027871643067272
2019-03-29T23:00Z,0.24066010507202229,0.241863194473267207,0.244902134887696299,0.246070674636841957,0.246860090026856938,0.242833681793213074
2019-03-29T23:30Z,0.24066010507202229,0.241863194473267207,0.244902134887696299,0.246070674636841957,0.246860090026856938,0.243574084747315567
2019-03-30T00:00Z,0.24066010507202229,0.241863194473267207,0.244902134887696299,0.246070674636841957,0.246860090026856938,0.242087369995118706
2019-03-30T00:30Z,0.24066010507202229,0.241863194473267207,0.244902134887696299,0.246070674636841957,0.246860090026856938,0.242732151184082312
2019-03-30T01:00Z,0.24066010507202229,0.241863194473267207,0.244902134887696299,0.246070674636841957,0.246860090026856938,0.241536326110841415
2019-03-30T01:30Z,0.24066010507202229,0.241863194473267207,0.244902134887696299,0.246070674636841957,0.246860090026856938,0.24066010507202229
2019-03-30T02:00Z,0.24066010507202229,0.241863194473267207,0.244902134887696299,0.246070674636841957,0.246860090026856938,0.242270610534669473
2019-03-30T02:30Z,0.24066010507202229,0.241863194473267207,0.244902134887696299,0.246070674636841957,0.246860090026856938,0.241403627258302222
2019-03-30T03:00Z,0.24066010507202229,0.241863194473267207,0.244902134887696299,0.246070674636841957,0.246860090026856938,0.242445054443360064
2019-03-30T03:30Z,0.24066010507202229,0.241863194473267207,0.244902134887696299,0.246070674636841957,0.246860090026856938,0.243333688232421963
2019-03-30T04:00Z,0.239826847076416882,0.240487093902588878,0.24159442680358989,0.242839339953614619,0.243239041198730632,0.241911427001953783
2019-03-30T04:30Z,0.239826847076416882,0.240487093902588878,0.24159442680358989,0.242839339953614619,0.243239041198730632,0.242936264251710554
2019-03-30T05:00Z,0.239826847076416882,0.240487093902588878,0.24159442680358989,0.242839339953614619,0.243239041198730632,0.24256072222900471
2019-03-30T05:30Z,0.239826847076416882,0.240487093902588878,0.24159442680358989,0.242839339953614619,0.243239041198730632,0.242060043212891429
2019-03-30T06:00Z,0.239826847076416882,0.240487093902588878,0.24159442680358989,0.242839339953614619,0.243239041198730632,0.24166045367431721
2019-03-30T06:30Z,0.239826847076416882,0.240487093902588878,0.24159442680358989,0.242839339953614619,0.243239041198730632,0.242272727569581292
2019-03-30T07:00Z,0.239826847076416882,0.240487093902588878,0.24159442680358989,0.242839339953614619,0.243239041198730632,0.241229183349609855
2019-03-30T07:30Z,0.239826847076416882,0.240487093902588878,0.24159442680358989,0.242839339953614619,0.243239041198730632,0.240572943084718105
2019-03-30T08:00Z,0.239826847076416882,0.240487093902588878,0.24159442680358989,0.242839339953614619,0.243239041198730632,0.241263085449219261
2019-03-30T08:30Z,0.239826847076416882,0.240487093902588878,0.24159442680358989,0.242839339953614619,0.243239041198730632,0.240488780395509139
2019-03-30T09:00Z,0.239826847076416882,0.240487093902588878,0.24159442680358989,0.242839339953614619,0.243239041198730632,0.240306878906251242
2019-03-30T09:30Z,0.239826847076416882,0.240487093902588878,0.24159442680358989,0.242839339953614619,0.243239041198730632,0.240483158752441639
2019-03-30T10:00Z,0.239826847076416882,0.240487093902588878,0.24159442680358989,0.242839339953614619,0.243239041198730632,0.240149466064453421
2019-03-30T10:30Z,0.239826847076416882,0.240487093902588878,0.24159442680358989,0.242839339953614619,0.243239041198730632,0.239962224029541815
2019-03-30T11:00Z,0.239826847076416882,0.240487093902588878,0.24159442680358989,0.242839339953614619,0.243239041198730632,0.239826847076416882
2019-03-30T11:30Z,0.239826847076416882,0.240487093902588878,0.24159442680358989,0.242839339953614619,0.243239041198730632,0.240766358276367498
2019-03-30T12:00Z,0.239826847076416882,0.240487093902588878,0.24159442680358989,0.242839339953614619,0.243239041198730632,0.241061088287354508
2019-03-30T12:30Z,0.239826847076416882,0.240487093902588878,0.24159442680358989,0.242839339953614619,0.243239041198730632,0.240997075897217528
2019-03-30T13:00Z,0.239826847076416882,0.240487093902588878,0.24159442680358989,0.242839339953614619,0.243239041198730632,0.241358480743409487
2019-03-30T13:30Z,0.239826847076416882,0.240487093902588878,0.24159442680358989,0.242839339953614619,0.243239041198730632,0.241346460601807422
2019-03-30T14:00Z,0.239826847076416882,0.240487093902588878,0.24159442680358989,0.242839339953614619,0.243239041198730632,0.240929222045899394
2019-03-30T14:30Z,0.239826847076416882,0.240487093902588878,0.24159442680358989,0.242839339953614619,0.243239041198730632,0.240590629943849166
2019-03-30T15:00Z,0.239826847076416882,0.240487093902588878,0.24159442680358989,0.242839339953614619,0.243239041198730632,0.2405542254333497
2019-03-30T15:30Z,0.239826847076416882,0.240487093902588878,0.24159442680358989,0.242839339953614619,0.243239041198730632,0.241090074188232251
2019-03-30T16:00Z,0.239826847076416882,0.240487093902588878,0.24159442680358989,0.242839339953614619,0.243239041198730632,0.240510363342286482
2019-03-30T16:30Z,0.239826847076416882,0.240487093902588878,0.24159442680358989,0.242839339953614619,0.243239041198730632,0.240576652801514967
2019-03-30T17:00Z,0.239826847076416882,0.240487093902588878,0.24159442680358989,0.242839339953614619,0.243239041198730632,0.241925608123780833
2019-03-30T17:30Z,0.239826847076416882,0.240487093902588878,0.24159442680358989,0.242839339953614619,0.243239041198730632,0.241671515563965045
2019-03-30T18:00Z,0.239826847076416882,0.240487093902588878,0.24159442680358989,0.242839339953614619,0.243239041198730632,0.240530569396973704
2019-03-30T18:30Z,0.239826847076416882,0.240487093902588878,0.24159442680358989,0.242839339953614619,0.243239041198730632,0.242048452392578994
2019-03-30T19:00Z,0.239826847076416882,0.240487093902588878,0.24159442680358989,0.242839339953614619,0.243239041198730632,0.241003127990722987
2019-03-30T19:30Z,0.239826847076416882,0.240487093902588878,0.24159442680358989,0.242839339953614619,0.243239041198730632,0.242260799896241608
2019-03-30T20:00Z,0.239826847076416882,0.240487093902588878,0.24159442680358989,0.242839339953614619,0.243239041198730632,0.242615469390869976
2019-03-30T20:30Z,0.239826847076416882,0.240487093902588878,0.24159442680358989,0.242839339953614619,0.243239041198730632,0.243239041198730632
2019-03-30T21:00Z,0.239826847076416882,0.240487093902588878,0.24159442680358989,0.242839339953614619,0.243239041198730632,0.24152839993286257
2019-03-30T21:30Z,0.239826847076416882,0.240487093902588878,0.24159442680358989,0.242839339953614619,0.243239041198730632,0.242058130157470686
2019-03-30T22:00Z,0.239826847076416882,0.240487093902588878,0.24159442680358989,0.242839339953614619,0.243239041198730632,0.242377685668946796
2019-03-30T22:30Z,0.239826847076416882,0.240487093902588878,0.24159442680358989,0.242839339953614619,0.243239041198730632,0.243091538696289078
2019-03-30T23:00Z,0.239826847076416882,0.240487093902588878,0.24159442680358989,0.242839339953614619,0.243239041198730632,0.242636837677002504
2019-03-30T23:30Z,0.239826847076416882,0.240487093902588878,0.24159442680358989,0.242839339953614619,0.243239041198730632,0.242171455566406735
2019-03-31T00:00Z,0.239826847076416882,0.240487093902588878,0.24159442680358989,0.242839339953614619,0.243239041198730632,0.243099332000733526
2019-03-31T00:30Z,0.239826847076416882,0.240487093902588878,0.24159442680358989,0.242839339953614619,0.243239041198730632,0.242738472564697716
2019-03-31T01:00Z,0.239826847076416882,0.240487093902588878,0.24159442680358989,0.242839339953614619,0.243239041198730632,0.242814175476075533
2019-03-31T01:30Z,0.239826847076416882,0.240487093902588878,0.24159442680358989,0.242839339953614619,0.243239041198730632,0.242742088684082091
2019-03-31T02:00Z,0.239826847076416882,0.240487093902588878,0.24159442680358989,0.242839339953614619,0.243239041198730632,0.242136550140381601
2019-03-31T02:30Z,0.239826847076416882,0.240487093902588878,0.24159442680358989,0.242839339953614619,0.243239041198730632,0.242898057067872486
2019-03-31T03:00Z,0.239826847076416882,0.240487093902588878,0.24159442680358989,0.242839339953614619,0.243239041198730632,0.241984814697266515
2019-03-31T03:30Z,0.239826847076416882,0.240487093902588878,0.24159442680358989,0.242839339953614619,0.243239041198730632,0.241422416015625529
2019-03-31T04:00Z,0.240425186645508049,0.242030622201539286,0.255618908660888877,0.299350309603882536,0.301944932586669879,0.240425186645508049
2019-03-31T04:30Z,0.240425186645508049,0.242030622201539286,0.255618908660888877,0.299350309603882536,0.301944932586669879,0.240865799011231729
2019-03-31T05:00Z,0.240425186645508049,0.242030622201539286,0.255618908660888877,0.299350309603882536,0.301944932586669879,0.240851220703126145
2019-03-31T05:30Z,0.240425186645508049,0.242030622201539286,0.255618908660888877,0.299350309603882536,0.301944932586669879,0.242149298614503294
2019-03-31T06:00Z,0.240425186645508049,0.242030622201539286,0.255618908660888877,0.299350309603882536,0.301944932586669879,0.241753710571289915
2019-03-31T06:30Z,0.240425186645508049,0.242030622201539286,0.255618908660888877,0.299350309603882536,0.301944932586669879,0.242242859100342045
2019-03-31T07:00Z,0.240425186645508049,0.242030622201539286,0.255618908660888877,0.299350309603882536,0.301944932586669879,0.241574338806152866
2019-03-31T07:30Z,0.240425186645508049,0.242030622201539286,0.255618908660888877,0.299350309603882536,0.301944932586669879,0.242267838073731312
2019-03-31T08:00Z,0.240425186645508049,0.242030622201539286,0.255618908660888877,0.299350309603882536,0.301944932586669879,0.242248745727540182
2019-03-31T08:30Z,0.240425186645508049,0.242030622201539286,0.255618908660888877,0.299350309603882536,0.301944932586669879,0.24256040185546901
2019-03-31T09:00Z,0.240425186645508049,0.242030622201539286,0.255618908660888877,0.299350309603882536,0.301944932586669879,0.242232828033447589
2019-03-31T09:30Z,0.240425186645508049,0.242030622201539286,0.255618908660888877,0.299350309603882536,0.301944932586669879,0.243005401763916495
2019-03-31T10:00Z,0.240425186645508049,0.242030622201539286,0.255618908660888877,0.299350309603882536,0.301944932586669879,0.243326477905274174
2019-03-31T10:30Z,0.240425186645508049,0.242030622201539286,0.255618908660888877,0.299350309603882536,0.301944932586669879,0.242738384582519728
2019-03-31T11:00Z,0.240425186645508049,0.242030622201539286,0.255618908660888877,0.299350309603882536,0.301944932586669879,0.242910325744629674
2019-03-31T11:30Z,0.240425186645508049,0.242030622201539286,0.255618908660888877,0.299350309603882536,0.301944932586669879,0.243817021240234411
2019-03-31T12:00Z,0.240425186645508049,0.242030622201539286,0.255618908660888877,0.299350309603882536,0.301944932586669879,0.24320544802856503
2019-03-31T12:30Z,0.240425186645508049,0.242030622201539286,0.255618908660888877,0.299350309603882536,0.301944932586669879,0.244583223785401316
2019-03-31T13:00Z,0.240425186645508049,0.242030622201539286,0.255618908660888877,0.299350309603882536,0.301944932586669879,0.243653567169189955
2019-03-31T13:30Z,0.240425186645508049,0.242030622201539286,0.255618908660888877,0.299350309603882536,0.301944932586669879,0.244347010681153165
2019-03-31T14:00Z,0.240425186645508049,0.242030622201539286,0.255618908660888877,0.299350309603882536,0.301944932586669879,0.248003637176514857
2019-03-31T14:30Z,0.240425186645508049,0.242030622201539286,0.255618908660888877,0.299350309603882536,0.301944932586669879,0.249546002258300703
2019-03-31T15:00Z,0.240425186645508049,0.242030622201539286,0.255618908660888877,0.299350309603882536,0.301944932586669879,0.2526062011413579
2019-03-31T15:30Z,0.240425186645508049,0.242030622201539286,0.255618908660888877,0.299350309603882536,0.301944932586669879,0.254714652099609751
2019-03-31T16:00Z,0.240425186645508049,0.242030622201539286,0.255618908660888877,0.299350309603882536,0.301944932586669879,0.256523165222168004
2019-03-31T16:30Z,0.240425186645508049,0.242030622201539286,0.255618908660888877,0.299350309603882536,0.301944932586669879,0.259501283782960002
2019-03-31T17:00Z,0.240425186645508049,0.242030622201539286,0.255618908660888877,0.299350309603882536,0.301944932586669879,0.265190791046142849
2019-03-31T17:30Z,0.240425186645508049,0.242030622201539286,0.255618908660888877,0.299350309603882536,0.301944932586669879,0.270611494049072476
2019-03-31T18:00Z,0.240425186645508049,0.242030622201539286,0.255618908660888877,0.299350309603882536,0.301944932586669879,0.277884340026856691
2019-03-31T18:30Z,0.240425186645508049,0.242030622201539286,0.255618908660888877,0.299350309603882536,0.301944932586669879,0.286324401336671031
2019-03-31T19:00Z,0.240425186645508049,0.242030622201539286,0.255618908660888877,0.299350309603882536,0.301944932586669879,0.289866699096680946
2019-03-31T19:30Z,0.240425186645508049,0.242030622201539286,0.255618908660888877,0.299350309603882536,0.301944932586669879,0.290264508453370595
2019-03-31T20:00Z,0.240425186645508049,0.242030622201539286,0.255618908660888877,0.299350309603882536,0.301944932586669879,0.294905439361572874
2019-03-31T20:30Z,0.240425186645508049,0.242030622201539286,0.255618908660888877,0.299350309603882536,0.301944932586669879,0.298059655517578292
2019-03-31T21:00Z,0.240425186645508049,0.242030622201539286,0.255618908660888877,0.299350309603882536,0.301944932586669879,0.296894998687744049
2019-03-31T21:30Z,0.240425186645508049,0.242030622201539286,0.255618908660888877,0.299350309603882536,0.301944932586669879,0.298448122833253393
2019-03-31T22:00Z,0.240425186645508049,0.242030622201539286,0.255618908660888877,0.299350309603882536,0.301944932586669879,0.300702511566163011
2019-03-31T22:30Z,0.240425186645508049,0.242030622201539286,0.255618908660888877,0.299350309603882536,0.301944932586669879,0.301640242584229057
2019-03-31T23:00Z,0.240425186645508049,0.242030622201539286,0.255618908660888877,0.299350309603882536,0.301944932586669879,0.297747789031983956
2019-03-31T23:30Z,0.240425186645508049,0.242030622201539286,0.255618908660888877,0.299350309603882536,0.301944932586669879,0.301096760559083521
