moment,q0,q10,q50,q90,q100,corrected
2019-03-23T02:01Z,1.44028752957153472,1.44178127395324718,1.46719474858093335,3.4098403331146252,3.77030005224609432,1.45768441210937638
2019-03-23T02:31Z,1.44028752957153472,1.44178127395324718,1.46719474858093335,3.4098403331146252,3.77030005224609432,1.52476109951782313
2019-03-23T03:01Z,1.44028752957153472,1.44178127395324718,1.46719474858093335,3.4098403331146252,3.77030005224609432,2.32497440917968845
2019-03-23T03:31Z,1.44028752957153472,1.44178127395324718,1.46719474858093335,3.4098403331146252,3.77030005224609432,2.97044755169677721
2019-03-23T04:01Z,1.42651228424072407,1.43169163536682253,1.45181547630310082,3.63092095343933252,4.26589990356445448,3.54437780780029321
2019-03-23T04:31Z,1.42651228424072407,1.43169163536682253,1.45181547630310082,3.63092095343933252,4.26589990356445448,3.90989722378540172
2019-03-23T05:01Z,1.42651228424072407,1.43169163536682253,1.45181547630310082,3.63092095343933252,4.26589990356445448,4.16004258770752067
2019-03-23T05:31Z,1.42651228424072407,1.43169163536682253,1.45181547630310082,3.63092095343933252,4.26589990356445448,4.26589990356445448
2019-03-23T06:01Z,1.42651228424072407,1.43169163536682253,1.45181547630310082,3.63092095343933252,4.26589990356445448,4.14259382907104623
2019-03-23T06:31Z,1.42651228424072407,1.43169163536682253,1.45181547630310082,3.63092095343933252,4.26589990356445448,3.83285495993042069
2019-03-23T07:01Z,1.42651228424072407,1.43169163536682253,1.45181547630310082,3.63092095343933252,4.26589990356445448,3.37230093368530426
2019-03-23T07:31Z,1.42651228424072407,1.43169163536682253,1.45181547630310082,3.63092095343933252,4.26589990356445448,2.80283902273559704
2019-03-23T08:01Z,1.42651228424072407,1.43169163536682253,1.45181547630310082,3.63092095343933252,4.26589990356445448,2.19034187393188517
2019-03-23T08:31Z,1.42651228424072407,1.43169163536682253,1.45181547630310082,3.63092095343933252,4.26589990356445448,1.66534194699096716
2019-03-23T09:01Z,1.42651228424072407,1.43169163536682253,1.45181547630310082,3.63092095343933252,4.26589990356445448,1.48173027221679732
2019-03-23T09:31Z,1.42651228424072407,1.43169163536682253,1.45181547630310082,3.63092095343933252,4.26589990356445448,1.4539862670288084
2019-03-23T10:01Z,1.42651228424072407,1.43169163536682253,1.45181547630310082,3.63092095343933252,4.26589990356445448,1.44812012298584136
2019-03-23T10:31Z,1.42651228424072407,1.43169163536682253,1.45181547630310082,3.63092095343933252,4.26589990356445448,1.44888310168457046
2019-03-23T11:01Z,1.42651228424072407,1.43169163536682253,1.45181547630310082,3.63092095343933252,4.26589990356445448,1.44964468557739323
2019-03-23T11:31Z,1.42651228424072407,1.43169163536682253,1.45181547630310082,3.63092095343933252,4.26589990356445448,1.44458478591919004
2019-03-23T12:01Z,1.42651228424072407,1.43169163536682253,1.45181547630310082,3.63092095343933252,4.26589990356445448,1.44596125106811613
2019-03-23T12:31Z,1.42651228424072407,1.43169163536682253,1.45181547630310082,3.63092095343933252,4.26589990356445448,1.44774911621093771
2019-03-23T13:01Z,1.42651228424072407,1.43169163536682253,1.45181547630310082,3.63092095343933252,4.26589990356445448,1.44834480017089895
2019-03-23T13:31Z,1.42651228424072407,1.43169163536682253,1.45181547630310082,3.63092095343933252,4.26589990356445448,1.44565201348877004
2019-03-23T14:01Z,1.42651228424072407,1.43169163536682253,1.45181547630310082,3.63092095343933252,4.26589990356445448,1.44457051681518678
2019-03-23T14:31Z,1.42651228424072407,1.43169163536682253,1.45181547630310082,3.63092095343933252,4.26589990356445448,1.4456434490966803
2019-03-23T15:01Z,1.42651228424072407,1.43169163536682253,1.45181547630310082,3.63092095343933252,4.26589990356445448,1.44507926989746238
2019-03-23T15:31Z,1.42651228424072407,1.43169163536682253,1.45181547630310082,3.63092095343933252,4.26589990356445448,1.46527097152710084
2019-03-23T16:01Z,1.42651228424072407,1.43169163536682253,1.45181547630310082,3.63092095343933252,4.26589990356445448,2.03376062664795043
2019-03-23T16:31Z,1.42651228424072407,1.43169163536682253,1.45181547630310082,3.63092095343933252,4.26589990356445448,2.55647976919555653
2019-03-23T17:01Z,1.42651228424072407,1.43169163536682253,1.45181547630310082,3.63092095343933252,4.26589990356445448,2.85696972640991298
2019-03-23T17:31Z,1.42651228424072407,1.43169163536682253,1.45181547630310082,3.63092095343933252,4.26589990356445448,3.13689331533813487
2019-03-23T18:01Z,1.42651228424072407,1.43169163536682253,1.45181547630310082,3.63092095343933252,4.26589990356445448,3.28417388525390663
2019-03-23T18:31Z,1.42651228424072407,1.43169163536682253,1.45181547630310082,3.63092095343933252,4.26589990356445448,3.17275446975708064
2019-03-23T19:01Z,1.42651228424072407,1.43169163536682253,1.45181547630310082,3.63092095343933252,4.26589990356445448,2.89844003842163112
2019-03-23T19:31Z,1.42651228424072407,1.43169163536682253,1.45181547630310082,3.63092095343933252,4.26589990356445448,2.48812514953613295
2019-03-23T20:01Z,1.42651228424072407,1.43169163536682253,1.45181547630310082,3.63092095343933252,4.26589990356445448,2.03021658670044047
2019-03-23T20:31Z,1.42651228424072407,1.43169163536682253,1.45181547630310082,3.63092095343933252,4.26589990356445448,1.6079603414916992
2019-03-23T21:01Z,1.42651228424072407,1.43169163536682253,1.45181547630310082,3.63092095343933252,4.26589990356445448,1.46659328955078117
2019-03-23T21:31Z,1.42651228424072407,1.43169163536682253,1.45181547630310082,3.63092095343933252,4.26589990356445448,1.44402206253051801
2019-03-23T22:01Z,1.42651228424072407,1.43169163536682253,1.45181547630310082,3.63092095343933252,4.26589990356445448,1.43860620974731468
2019-03-23T22:31Z,1.42651228424072407,1.43169163536682253,1.45181547630310082,3.63092095343933252,4.26589990356445448,1.43704552374267713
2019-03-23T23:01Z,1.42651228424072407,1.43169163536682253,1.45181547630310082,3.63092095343933252,4.26589990356445448,1.43596113238525547
2019-03-23T23:31Z,1.42651228424072407,1.43169163536682253,1.45181547630310082,3.63092095343933252,4.26589990356445448,1.43434311358642574
2019-03-24T00:01Z,1.42651228424072407,1.43169163536682253,1.45181547630310082,3.63092095343933252,4.26589990356445448,1.43367996228027472
2019-03-24T00:31Z,1.42651228424072407,1.43169163536682253,1.45181547630310082,3.63092095343933252,4.26589990356445448,1.43337421432495127
2019-03-24T01:01Z,1.42651228424072407,1.43169163536682253,1.45181547630310082,3.63092095343933252,4.26589990356445448,1.43188037884521613
2019-03-24T01:31Z,1.42651228424072407,1.43169163536682253,1.45181547630310082,3.63092095343933252,4.26589990356445448,1.4302649182128917
2019-03-24T02:01Z,1.42651228424072407,1.43169163536682253,1.45181547630310082,3.63092095343933252,4.26589990356445448,1.42838217428588976
2019-03-24T02:31Z,1.42651228424072407,1.43169163536682253,1.45181547630310082,3.63092095343933252,4.26589990356445448,1.42716240597534316
2019-03-24T03:01Z,1.42651228424072407,1.43169163536682253,1.45181547630310082,3.63092095343933252,4.26589990356445448,1.42651228424072407
2019-03-24T03:31Z,1.42651228424072407,1.43169163536682253,1.45181547630310082,3.63092095343933252,4.26589990356445448,1.43125123391723719
2019-03-24T04:01Z,1.3959006249084478,1.40143244911804321,1.4201652557067872,2.86845425303039647,3.39795746520996111,1.94790644168090843
2019-03-24T04:31Z,1.3959006249084478,1.40143244911804321,1.4201652557067872,2.86845425303039647,3.39795746520996111,2.51071396981811645
2019-03-24T05:01Z,1.3959006249084478,1.40143244911804321,1.4201652557067872,2.86845425303039647,3.39795746520996111,2.97616358715820439
2019-03-24T05:31Z,1.3959006249084478,1.40143244911804321,1.4201652557067872,2.86845425303039647,3.39795746520996111,3.25088506561279367
2019-03-24T06:01Z,1.3959006249084478,1.40143244911804321,1.4201652557067872,2.86845425303039647,3.39795746520996111,3.3960181664733895
2019-03-24T06:31Z,1.3959006249084478,1.40143244911804321,1.4201652557067872,2.86845425303039647,3.39795746520996111,3.39795746520996111
2019-03-24T07:01Z,1.3959006249084478,1.40143244911804321,1.4201652557067872,2.86845425303039647,3.39795746520996111,3.20021160354614409
2019-03-24T07:31Z,1.3959006249084478,1.40143244911804321,1.4201652557067872,2.86845425303039647,3.39795746520996111,2.82229310983276349
2019-03-24T08:01Z,1.3959006249084478,1.40143244911804321,1.4201652557067872,2.86845425303039647,3.39795746520996111,2.36578593569946349
2019-03-24T08:31Z,1.3959006249084478,1.40143244911804321,1.4201652557067872,2.86845425303039647,3.39795746520996111,1.87599489596557767
2019-03-24T09:01Z,1.3959006249084478,1.40143244911804321,1.4201652557067872,2.86845425303039647,3.39795746520996111,1.51931404476928833
2019-03-24T09:31Z,1.3959006249084478,1.40143244911804321,1.4201652557067872,2.86845425303039647,3.39795746520996111,1.43684509210205213
2019-03-24T10:01Z,1.3959006249084478,1.40143244911804321,1.4201652557067872,2.86845425303039647,3.39795746520996111,1.42220527136230501
2019-03-24T10:31Z,1.3959006249084478,1.40143244911804321,1.4201652557067872,2.86845425303039647,3.39795746520996111,1.41773460717773503
2019-03-24T11:01Z,1.3959006249084478,1.40143244911804321,1.4201652557067872,2.86845425303039647,3.39795746520996111,1.41482774822998181
2019-03-24T11:31Z,1.3959006249084478,1.40143244911804321,1.4201652557067872,2.86845425303039647,3.39795746520996111,1.41700204718017631
2019-03-24T12:01Z,1.3959006249084478,1.40143244911804321,1.4201652557067872,2.86845425303039647,3.39795746520996111,1.41768073046875109
2019-03-24T12:31Z,1.3959006249084478,1.40143244911804321,1.4201652557067872,2.86845425303039647,3.39795746520996111,1.41576798165893614
2019-03-24T13:01Z,1.3959006249084478,1.40143244911804321,1.4201652557067872,2.86845425303039647,3.39795746520996111,1.41611508929443453
2019-03-24T13:31Z,1.3959006249084478,1.40143244911804321,1.4201652557067872,2.86845425303039647,3.39795746520996111,1.41452723654174939
2019-03-24T14:01Z,1.3959006249084478,1.40143244911804321,1.4201652557067872,2.86845425303039647,3.39795746520996111,1.41598778674316428
2019-03-24T14:31Z,1.3959006249084478,1.40143244911804321,1.4201652557067872,2.86845425303039647,3.39795746520996111,1.41656277386474727
2019-03-24T15:01Z,1.3959006249084478,1.40143244911804321,1.4201652557067872,2.86845425303039647,3.39795746520996111,1.41812524005126939
2019-03-24T15:31Z,1.3959006249084478,1.40143244911804321,1.4201652557067872,2.86845425303039647,3.39795746520996111,1.41461184036255005
2019-03-24T16:01Z,1.3959006249084478,1.40143244911804321,1.4201652557067872,2.86845425303039647,3.39795746520996111,1.41285088275146542
2019-03-24T16:31Z,1.3959006249084478,1.40143244911804321,1.4201652557067872,2.86845425303039647,3.39795746520996111,1.4234563133239746
2019-03-24T17:01Z,1.3959006249084478,1.40143244911804321,1.4201652557067872,2.86845425303039647,3.39795746520996111,1.83393457241821345
2019-03-24T17:31Z,1.3959006249084478,1.40143244911804321,1.4201652557067872,2.86845425303039647,3.39795746520996111,2.27242078384399449
2019-03-24T18:01Z,1.3959006249084478,1.40143244911804321,1.4201652557067872,2.86845425303039647,3.39795746520996111,2.51307596871948391
2019-03-24T18:31Z,1.3959006249084478,1.40143244911804321,1.4201652557067872,2.86845425303039647,3.39795746520996111,2.66339686718750102
2019-03-24T19:01Z,1.3959006249084478,1.40143244911804321,1.4201652557067872,2.86845425303039647,3.39795746520996111,2.68203595687866247
2019-03-24T19:31Z,1.3959006249084478,1.40143244911804321,1.4201652557067872,2.86845425303039647,3.39795746520996111,2.51659994522094799
2019-03-24T20:01Z,1.3959006249084478,1.40143244911804321,1.4201652557067872,2.86845425303039647,3.39795746520996111,2.20349200967407377
2019-03-24T20:31Z,1.3959006249084478,1.40143244911804321,1.4201652557067872,2.86845425303039647,3.39795746520996111,1.81789759704589926
2019-03-24T21:01Z,1.3959006249084478,1.40143244911804321,1.4201652557067872,2.86845425303039647,3.39795746520996111,1.53366415597534278
2019-03-24T21:31Z,1.3959006249084478,1.40143244911804321,1.4201652557067872,2.86845425303039647,3.39795746520996111,1.43565021459960995
2019-03-24T22:01Z,1.3959006249084478,1.40143244911804321,1.4201652557067872,2.86845425303039647,3.39795746520996111,1.41402639749145642
2019-03-24T22:31Z,1.3959006249084478,1.40143244911804321,1.4201652557067872,2.86845425303039647,3.39795746520996111,1.40768284396362375
2019-03-24T23:01Z,1.3959006249084478,1.40143244911804321,1.4201652557067872,2.86845425303039647,3.39795746520996111,1.40501983761596705
2019-03-24T23:31Z,1.3959006249084478,1.40143244911804321,1.4201652557067872,2.86845425303039647,3.39795746520996111,1.40498688919067405
2019-03-25T00:01Z,1.3959006249084478,1.40143244911804321,1.4201652557067872,2.86845425303039647,3.39795746520996111,1.40414673580932714
2019-03-25T00:31Z,1.3959006249084478,1.40143244911804321,1.4201652557067872,2.86845425303039647,3.39795746520996111,1.40242401864624178
2019-03-25T01:01Z,1.3959006249084478,1.40143244911804321,1.4201652557067872,2.86845425303039647,3.39795746520996111,1.40167592666626106
2019-03-25T01:31Z,1.3959006249084478,1.40143244911804321,1.4201652557067872,2.86845425303039647,3.39795746520996111,1.40086433483886807
2019-03-25T02:01Z,1.3959006249084478,1.40143244911804321,1.4201652557067872,2.86845425303039647,3.39795746520996111,1.39971743130493209
2019-03-25T02:31Z,1.3959006249084478,1.40143244911804321,1.4201652557067872,2.86845425303039647,3.39795746520996111,1.39886742333984415
2019-03-25T03:01Z,1.3959006249084478,1.40143244911804321,1.4201652557067872,2.86845425303039647,3.39795746520996111,1.39755337231445331
2019-03-25T03:31Z,1.3959006249084478,1.40143244911804321,1.4201652557067872,2.86845425303039647,3.39795746520996111,1.3959006249084478
2019-03-25T04:01Z,1.36092960336303825,1.36871583054504464,1.40091673728942911,2.78754130093078789,3.31581336352539147,1.39607055477905284
2019-03-25T04:31Z,1.36092960336303825,1.36871583054504464,1.40091673728942911,2.78754130093078789,3.31581336352539147,1.69614149325561669
2019-03-25T05:01Z,1.36092960336303825,1.36871583054504464,1.40091673728942911,2.78754130093078789,3.31581336352539147,2.25232359173584129
2019-03-25T05:31Z,1.36092960336303825,1.36871583054504464,1.40091673728942911,2.78754130093078789,3.31581336352539147,2.7149296402893075
2019-03-25T06:01Z,1.36092960336303825,1.36871583054504464,1.40091673728942911,2.78754130093078789,3.31581336352539147,3.0131929209289563
2019-03-25T06:31Z,1.36092960336303825,1.36871583054504464,1.40091673728942911,2.78754130093078789,3.31581336352539147,3.25049640042114341
2019-03-25T07:01Z,1.36092960336303825,1.36871583054504464,1.40091673728942911,2.78754130093078789,3.31581336352539147,3.31581336352539147
2019-03-25T07:31Z,1.36092960336303825,1.36871583054504464,1.40091673728942911,2.78754130093078789,3.31581336352539147,3.20832391979980613
2019-03-25T08:01Z,1.36092960336303825,1.36871583054504464,1.40091673728942911,2.78754130093078789,3.31581336352539147,2.95696850909423858
2019-03-25T08:31Z,1.36092960336303825,1.36871583054504464,1.40091673728942911,2.78754130093078789,3.31581336352539147,2.56069224075317514
2019-03-25T09:01Z,1.36092960336303825,1.36871583054504464,1.40091673728942911,2.78754130093078789,3.31581336352539147,2.08743050103759842
2019-03-25T09:31Z,1.36092960336303825,1.36871583054504464,1.40091673728942911,2.78754130093078789,3.31581336352539147,1.66111135986328229
2019-03-25T10:01Z,1.36092960336303825,1.36871583054504464,1.40091673728942911,2.78754130093078789,3.31581336352539147,1.44360950985717906
2019-03-25T10:31Z,1.36092960336303825,1.36871583054504464,1.40091673728942911,2.78754130093078789,3.31581336352539147,1.39182359176635728
2019-03-25T11:01Z,1.36092960336303825,1.36871583054504464,1.40091673728942911,2.78754130093078789,3.31581336352539147,1.38189099139404448
2019-03-25T11:31Z,1.36092960336303825,1.36871583054504464,1.40091673728942911,2.78754130093078789,3.31581336352539147,1.37831313818359469
2019-03-25T12:01Z,1.36092960336303825,1.36871583054504464,1.40091673728942911,2.78754130093078789,3.31581336352539147,1.37738587857055705
2019-03-25T12:31Z,1.36092960336303825,1.36871583054504464,1.40091673728942911,2.78754130093078789,3.31581336352539147,1.37582563369751121
2019-03-25T13:01Z,1.36092960336303825,1.36871583054504464,1.40091673728942911,2.78754130093078789,3.31581336352539147,1.37067690304565559
2019-03-25T13:31Z,1.36092960336303825,1.36871583054504464,1.40091673728942911,2.78754130093078789,3.31581336352539147,1.36862956979370232
2019-03-25T14:01Z,1.36092960336303825,1.36871583054504464,1.40091673728942911,2.78754130093078789,3.31581336352539147,1.36875279943847694
2019-03-25T14:31Z,1.36092960336303825,1.36871583054504464,1.40091673728942911,2.78754130093078789,3.31581336352539147,1.36539609036254994
2019-03-25T15:01Z,1.36092960336303825,1.36871583054504464,1.40091673728942911,2.78754130093078789,3.31581336352539147,1.36092960336303825
2019-03-25T15:31Z,1.36092960336303825,1.36871583054504464,1.40091673728942911,2.78754130093078789,3.31581336352539147,1.36503734796142595
2019-03-25T16:01Z,1.36092960336303825,1.36871583054504464,1.40091673728942911,2.78754130093078789,3.31581336352539147,1.36714007266235349
2019-03-25T16:31Z,1.36092960336303825,1.36871583054504464,1.40091673728942911,2.78754130093078789,3.31581336352539147,1.37058210778808665
2019-03-25T17:01Z,1.36092960336303825,1.36871583054504464,1.40091673728942911,2.78754130093078789,3.31581336352539147,1.37540199664306684
2019-03-25T17:31Z,1.36092960336303825,1.36871583054504464,1.40091673728942911,2.78754130093078789,3.31581336352539147,1.40505240066528359
2019-03-25T18:01Z,1.36092960336303825,1.36871583054504464,1.40091673728942911,2.78754130093078789,3.31581336352539147,1.74209269985962045
2019-03-25T18:31Z,1.36092960336303825,1.36871583054504464,1.40091673728942911,2.78754130093078789,3.31581336352539147,2.01359011233520491
2019-03-25T19:01Z,1.36092960336303825,1.36871583054504464,1.40091673728942911,2.78754130093078789,3.31581336352539147,2.17266693420410206
2019-03-25T19:31Z,1.36092960336303825,1.36871583054504464,1.40091673728942911,2.78754130093078789,3.31581336352539147,2.23962234750366207
2019-03-25T20:01Z,1.36092960336303825,1.36871583054504464,1.40091673728942911,2.78754130093078789,3.31581336352539147,2.13855566482543935
2019-03-25T20:31Z,1.36092960336303825,1.36871583054504464,1.40091673728942911,2.78754130093078789,3.31581336352539147,2.01345552902221669
2019-03-25T21:01Z,1.36092960336303825,1.36871583054504464,1.40091673728942911,2.78754130093078789,3.31581336352539147,1.73477874798584075
2019-03-25T21:31Z,1.36092960336303825,1.36871583054504464,1.40091673728942911,2.78754130093078789,3.31581336352539147,1.51077087216186534
2019-03-25T22:01Z,1.36092960336303825,1.36871583054504464,1.40091673728942911,2.78754130093078789,3.31581336352539147,1.42769638095092866
2019-03-25T22:31Z,1.36092960336303825,1.36871583054504464,1.40091673728942911,2.78754130093078789,3.31581336352539147,1.40715695520019679
2019-03-25T23:01Z,1.36092960336303825,1.36871583054504464,1.40091673728942911,2.78754130093078789,3.31581336352539147,1.40143057498169021
2019-03-25T23:31Z,1.36092960336303825,1.36871583054504464,1.40091673728942911,2.78754130093078789,3.31581336352539147,1.40040289959716802
2019-03-26T00:01Z,1.36092960336303825,1.36871583054504464,1.40091673728942911,2.78754130093078789,3.31581336352539147,1.3980434198913585
2019-03-26T00:31Z,1.36092960336303825,1.36871583054504464,1.40091673728942911,2.78754130093078789,3.31581336352539147,1.39533861273193516
2019-03-26T01:01Z,1.36092960336303825,1.36871583054504464,1.40091673728942911,2.78754130093078789,3.31581336352539147,1.39351676196289098
2019-03-26T01:31Z,1.36092960336303825,1.36871583054504464,1.40091673728942911,2.78754130093078789,3.31581336352539147,1.38994202798462041
2019-03-26T02:01Z,1.36092960336303825,1.36871583054504464,1.40091673728942911,2.78754130093078789,3.31581336352539147,1.38665155261230488
2019-03-26T02:31Z,1.36092960336303825,1.36871583054504464,1.40091673728942911,2.78754130093078789,3.31581336352539147,1.38325916125488391
2019-03-26T03:01Z,1.36092960336303825,1.36871583054504464,1.40091673728942911,2.78754130093078789,3.31581336352539147,1.37883124432373094
2019-03-26T03:31Z,1.36092960336303825,1.36871583054504464,1.40091673728942911,2.78754130093078789,3.31581336352539147,1.37398008294677787
2019-03-26T04:01Z,1.35443360397338886,1.35818345635070914,1.38368230789184565,2.29437714243774415,2.68612607992553798,1.37020056332397466
2019-03-26T04:31Z,1.35443360397338886,1.35818345635070914,1.38368230789184565,2.29437714243774415,2.68612607992553798,1.3679412194213878
2019-03-26T05:01Z,1.35443360397338886,1.35818345635070914,1.38368230789184565,2.29437714243774415,2.68612607992553798,1.36635292553710919
2019-03-26T05:31Z,1.35443360397338886,1.35818345635070914,1.38368230789184565,2.29437714243774415,2.68612607992553798,1.45141919738769687
2019-03-26T06:01Z,1.35443360397338886,1.35818345635070914,1.38368230789184565,2.29437714243774415,2.68612607992553798,1.98180076660156246
2019-03-26T06:31Z,1.35443360397338886,1.35818345635070914,1.38368230789184565,2.29437714243774415,2.68612607992553798,2.28685272717285137
2019-03-26T07:01Z,1.35443360397338886,1.35818345635070914,1.38368230789184565,2.29437714243774415,2.68612607992553798,2.52947626199340903
2019-03-26T07:31Z,1.35443360397338886,1.35818345635070914,1.38368230789184565,2.29437714243774415,2.68612607992553798,2.67108081655883822
2019-03-26T08:01Z,1.35443360397338886,1.35818345635070914,1.38368230789184565,2.29437714243774415,2.68612607992553798,2.68612607992553798
2019-03-26T08:31Z,1.35443360397338886,1.35818345635070914,1.38368230789184565,2.29437714243774415,2.68612607992553798,2.5574276037597663
2019-03-26T09:01Z,1.35443360397338886,1.35818345635070914,1.38368230789184565,2.29437714243774415,2.68612607992553798,2.31193411138916005
2019-03-26T09:31Z,1.35443360397338886,1.35818345635070914,1.38368230789184565,2.29437714243774415,2.68612607992553798,1.99062532070922948
2019-03-26T10:01Z,1.35443360397338886,1.35818345635070914,1.38368230789184565,2.29437714243774415,2.68612607992553798,1.64821375192260788
2019-03-26T10:31Z,1.35443360397338886,1.35818345635070914,1.38368230789184565,2.29437714243774415,2.68612607992553798,1.44189665795898492
2019-03-26T11:01Z,1.35443360397338886,1.35818345635070914,1.38368230789184565,2.29437714243774415,2.68612607992553798,1.38622040335083163
2019-03-26T11:31Z,1.35443360397338886,1.35818345635070914,1.38368230789184565,2.29437714243774415,2.68612607992553798,1.37341528726196316
2019-03-26T12:01Z,1.35443360397338886,1.35818345635070914,1.38368230789184565,2.29437714243774415,2.68612607992553798,1.36987845687866283
2019-03-26T12:31Z,1.35443360397338886,1.35818345635070914,1.38368230789184565,2.29437714243774415,2.68612607992553798,1.36772547158813573
2019-03-26T13:01Z,1.35443360397338886,1.35818345635070914,1.38368230789184565,2.29437714243774415,2.68612607992553798,1.36324123129272579
2019-03-26T13:31Z,1.35443360397338886,1.35818345635070914,1.38368230789184565,2.29437714243774415,2.68612607992553798,1.36315139120483408
2019-03-26T14:01Z,1.35443360397338886,1.35818345635070914,1.38368230789184565,2.29437714243774415,2.68612607992553798,1.36074565240478584
2019-03-26T14:31Z,1.35443360397338886,1.35818345635070914,1.38368230789184565,2.29437714243774415,2.68612607992553798,1.35755175247192383
2019-03-26T15:01Z,1.35443360397338886,1.35818345635070914,1.38368230789184565,2.29437714243774415,2.68612607992553798,1.35597909484863344
2019-03-26T15:31Z,1.35443360397338886,1.35818345635070914,1.38368230789184565,2.29437714243774415,2.68612607992553798,1.35443360397338886
2019-03-26T16:01Z,1.35443360397338886,1.35818345635070914,1.38368230789184565,2.29437714243774415,2.68612607992553798,1.35658563558959955
2019-03-26T16:31Z,1.35443360397338886,1.35818345635070914,1.38368230789184565,2.29437714243774415,2.68612607992553798,1.35845418658447414
2019-03-26T17:01Z,1.35443360397338886,1.35818345635070914,1.38368230789184565,2.29437714243774415,2.68612607992553798,1.35558868731689586
2019-03-26T17:31Z,1.35443360397338886,1.35818345635070914,1.38368230789184565,2.29437714243774415,2.68612607992553798,1.36012592205810634
2019-03-26T18:01Z,1.35443360397338886,1.35818345635070914,1.38368230789184565,2.29437714243774415,2.68612607992553798,1.36534088641357521
2019-03-26T18:31Z,1.35443360397338886,1.35818345635070914,1.38368230789184565,2.29437714243774415,2.68612607992553798,1.38183818444824347
2019-03-26T19:01Z,1.35443360397338886,1.35818345635070914,1.38368230789184565,2.29437714243774415,2.68612607992553798,1.51703729013061661
2019-03-26T19:31Z,1.35443360397338886,1.35818345635070914,1.38368230789184565,2.29437714243774415,2.68612607992553798,1.73694131857299894
2019-03-26T20:01Z,1.35443360397338886,1.35818345635070914,1.38368230789184565,2.29437714243774415,2.68612607992553798,1.87399795730590846
2019-03-26T20:31Z,1.35443360397338886,1.35818345635070914,1.38368230789184565,2.29437714243774415,2.68612607992553798,1.91583256805419921
2019-03-26T21:01Z,1.35443360397338886,1.35818345635070914,1.38368230789184565,2.29437714243774415,2.68612607992553798,1.83316351947021516
2019-03-26T21:31Z,1.35443360397338886,1.35818345635070914,1.38368230789184565,2.29437714243774415,2.68612607992553798,1.67331762881469714
2019-03-26T22:01Z,1.35443360397338886,1.35818345635070914,1.38368230789184565,2.29437714243774415,2.68612607992553798,1.5113565521850596
2019-03-26T22:31Z,1.35443360397338886,1.35818345635070914,1.38368230789184565,2.29437714243774415,2.68612607992553798,1.42501741329956211
2019-03-26T23:01Z,1.35443360397338886,1.35818345635070914,1.38368230789184565,2.29437714243774415,2.68612607992553798,1.4004774994812017
2019-03-26T23:31Z,1.35443360397338886,1.35818345635070914,1.38368230789184565,2.29437714243774415,2.68612607992553798,1.39282696713256904
2019-03-27T00:01Z,1.35443360397338886,1.35818345635070914,1.38368230789184565,2.29437714243774415,2.68612607992553798,1.38895616409301859
2019-03-27T00:31Z,1.35443360397338886,1.35818345635070914,1.38368230789184565,2.29437714243774415,2.68612607992553798,1.38549931921386715
2019-03-27T01:01Z,1.35443360397338886,1.35818345635070914,1.38368230789184565,2.29437714243774415,2.68612607992553798,1.38186529656982415
2019-03-27T01:31Z,1.35443360397338886,1.35818345635070914,1.38368230789184565,2.29437714243774415,2.68612607992553798,1.3782038417358411
2019-03-27T02:01Z,1.35443360397338886,1.35818345635070914,1.38368230789184565,2.29437714243774415,2.68612607992553798,1.37454316488647521
2019-03-27T02:31Z,1.35443360397338886,1.35818345635070914,1.38368230789184565,2.29437714243774415,2.68612607992553798,1.36905968359375052
2019-03-27T03:01Z,1.35443360397338886,1.35818345635070914,1.38368230789184565,2.29437714243774415,2.68612607992553798,1.36493401000976711
2019-03-27T03:31Z,1.35443360397338886,1.35818345635070914,1.38368230789184565,2.29437714243774415,2.68612607992553798,1.36049546774292018
2019-03-27T04:01Z,1.33711241744995135,1.35079679093322813,1.3816679456024179,2.00777738596496658,2.37800457345581151,1.35526135528564495
2019-03-27T04:31Z,1.33711241744995135,1.35079679093322813,1.3816679456024179,2.00777738596496658,2.37800457345581151,1.34914506442260773
2019-03-27T05:01Z,1.33711241744995135,1.35079679093322813,1.3816679456024179,2.00777738596496658,2.37800457345581151,1.34389575683593776
2019-03-27T05:31Z,1.33711241744995135,1.35079679093322813,1.3816679456024179,2.00777738596496658,2.37800457345581151,1.33949194317627018
2019-03-27T06:01Z,1.33711241744995135,1.35079679093322813,1.3816679456024179,2.00777738596496658,2.37800457345581151,1.33711241744995135
2019-03-27T06:31Z,1.33711241744995135,1.35079679093322813,1.3816679456024179,2.00777738596496658,2.37800457345581151,1.45848742288208122
2019-03-27T07:01Z,1.33711241744995135,1.35079679093322813,1.3816679456024179,2.00777738596496658,2.37800457345581151,1.84708681863403434
2019-03-27T07:31Z,1.33711241744995135,1.35079679093322813,1.3816679456024179,2.00777738596496658,2.37800457345581151,2.10747773614501988
2019-03-27T08:01Z,1.33711241744995135,1.35079679093322813,1.3816679456024179,2.00777738596496658,2.37800457345581151,2.28438120648193355
2019-03-27T08:31Z,1.33711241744995135,1.35079679093322813,1.3816679456024179,2.00777738596496658,2.37800457345581151,2.37800457345581151
2019-03-27T09:01Z,1.33711241744995135,1.35079679093322813,1.3816679456024179,2.00777738596496658,2.37800457345581151,2.35574226937866271
2019-03-27T09:31Z,1.33711241744995135,1.35079679093322813,1.3816679456024179,2.00777738596496658,2.37800457345581151,2.20876778427124165
