moment,q0,q10,q50,q90,q100,corrected
2019-03-23T02:00Z,0.27779587115478499,0.279624640505981514,0.283625506668091276,0.287253674072266763,0.289450721557617641,0.284738861328126092
2019-03-23T02:30Z,0.27779587115478499,0.279624640505981514,0.283625506668091276,0.287253674072266763,0.289450721557617641,0.287244167968751185
2019-03-23T03:00Z,0.27779587115478499,0.279624640505981514,0.283625506668091276,0.287253674072266763,0.289450721557617641,0.288088912689209664
2019-03-23T03:30Z,0.27779587115478499,0.279624640505981514,0.283625506668091276,0.287253674072266763,0.289450721557617641,0.285679353973389283
2019-03-23T04:00Z,0.283506047485351687,0.284857129946899712,0.286761859878541081,0.290794001248168843,0.292415678955078917,0.288631259124755957
2019-03-23T04:30Z,0.283506047485351687,0.284857129946899712,0.286761859878541081,0.290794001248168843,0.292415678955078917,0.285493142578125969
2019-03-23T05:00Z,0.283506047485351687,0.284857129946899712,0.286761859878541081,0.290794001248168843,0.292415678955078917,0.286592855560304116
2019-03-23T05:30Z,0.283506047485351687,0.284857129946899712,0.286761859878541081,0.290794001248168843,0.292415678955078917,0.28704474542236369
2019-03-23T06:00Z,0.283506047485351687,0.284857129946899712,0.286761859878541081,0.290794001248168843,0.292415678955078917,0.286787737091065864
2019-03-23T06:30Z,0.283506047485351687,0.284857129946899712,0.286761859878541081,0.290794001248168843,0.292415678955078917,0.290462810668945082
2019-03-23T07:00Z,0.283506047485351687,0.284857129946899712,0.286761859878541081,0.290794001248168843,0.292415678955078917,0.289126184234619998
2019-03-23T07:30Z,0.283506047485351687,0.284857129946899712,0.286761859878541081,0.290794001248168843,0.292415678955078917,0.289600467590332755
2019-03-23T08:00Z,0.283506047485351687,0.284857129946899712,0.286761859878541081,0.290794001248168843,0.292415678955078917,0.292334221679688255
2019-03-23T08:30Z,0.283506047485351687,0.284857129946899712,0.286761859878541081,0.290794001248168843,0.292415678955078917,0.288612216766358287
2019-03-23T09:00Z,0.283506047485351687,0.284857129946899712,0.286761859878541081,0.290794001248168843,0.292415678955078917,0.292228696136474397
2019-03-23T09:30Z,0.283506047485351687,0.284857129946899712,0.286761859878541081,0.290794001248168843,0.292415678955078917,0.292415678955078917
2019-03-23T10:00Z,0.283506047485351687,0.284857129946899712,0.286761859878541081,0.290794001248168843,0.292415678955078917,0.289831417449951445
2019-03-23T10:30Z,0.283506047485351687,0.284857129946899712,0.286761859878541081,0.290794001248168843,0.292415678955078917,0.292239140228272021
2019-03-23T11:00Z,0.283506047485351687,0.284857129946899712,0.286761859878541081,0.290794001248168843,0.292415678955078917,0.288716194030762097
2019-03-23T11:30Z,0.283506047485351687,0.284857129946899712,0.286761859878541081,0.290794001248168843,0.292415678955078917,0.291566779266357656
2019-03-23T12:00Z,0.283506047485351687,0.284857129946899712,0.286761859878541081,0.290794001248168843,0.292415678955078917,0.28679575686645542
2019-03-23T12:30Z,0.283506047485351687,0.284857129946899712,0.286761859878541081,0.290794001248168843,0.292415678955078917,0.288614299926758022
2019-03-23T13:00Z,0.283506047485351687,0.284857129946899712,0.286761859878541081,0.290794001248168843,0.292415678955078917,0.290450470123291282
2019-03-23T13:30Z,0.283506047485351687,0.284857129946899712,0.286761859878541081,0.290794001248168843,0.292415678955078917,0.289956730255127582
2019-03-23T14:00Z,0.283506047485351687,0.284857129946899712,0.286761859878541081,0.290794001248168843,0.292415678955078917,0.286954123046875509
2019-03-23T14:30Z,0.283506047485351687,0.284857129946899712,0.286761859878541081,0.290794001248168843,0.292415678955078917,0.288976063507080383
2019-03-23T15:00Z,0.283506047485351687,0.284857129946899712,0.286761859878541081,0.290794001248168843,0.292415678955078917,0.289971953826904993
2019-03-23T15:30Z,0.283506047485351687,0.284857129946899712,0.286761859878541081,0.290794001248168843,0.292415678955078917,0.28696686575317365
2019-03-23T16:00Z,0.283506047485351687,0.284857129946899712,0.286761859878541081,0.290794001248168843,0.292415678955078917,0.28589966006469858
2019-03-23T16:30Z,0.283506047485351687,0.284857129946899712,0.286761859878541081,0.290794001248168843,0.292415678955078917,0.285062450897218156
2019-03-23T17:00Z,0.283506047485351687,0.284857129946899712,0.286761859878541081,0.290794001248168843,0.292415678955078917,0.283506047485351687
2019-03-23T17:30Z,0.283506047485351687,0.284857129946899712,0.286761859878541081,0.290794001248168843,0.292415678955078917,0.288531933868409141
2019-03-23T18:00Z,0.283506047485351687,0.284857129946899712,0.286761859878541081,0.290794001248168843,0.292415678955078917,0.284040215240478844
2019-03-23T18:30Z,0.283506047485351687,0.284857129946899712,0.286761859878541081,0.290794001248168843,0.292415678955078917,0.284950674896240486
2019-03-23T19:00Z,0.283506047485351687,0.284857129946899712,0.286761859878541081,0.290794001248168843,0.292415678955078917,0.285547361053467341
2019-03-23T19:30Z,0.283506047485351687,0.284857129946899712,0.286761859878541081,0.290794001248168843,0.292415678955078917,0.286686527038574113
2019-03-23T20:00Z,0.283506047485351687,0.284857129946899712,0.286761859878541081,0.290794001248168843,0.292415678955078917,0.285264392303467673
2019-03-23T20:30Z,0.283506047485351687,0.284857129946899712,0.286761859878541081,0.290794001248168843,0.292415678955078917,0.286179884429932585
2019-03-23T21:00Z,0.283506047485351687,0.284857129946899712,0.286761859878541081,0.290794001248168843,0.292415678955078917,0.285837108917236904
2019-03-23T21:30Z,0.283506047485351687,0.284857129946899712,0.286761859878541081,0.290794001248168843,0.292415678955078917,0.285383130126954043
2019-03-23T22:00Z,0.283506047485351687,0.284857129946899712,0.286761859878541081,0.290794001248168843,0.292415678955078917,0.284397122497558996
2019-03-23T22:30Z,0.283506047485351687,0.284857129946899712,0.286761859878541081,0.290794001248168843,0.292415678955078917,0.285796857177734509
2019-03-23T23:00Z,0.283506047485351687,0.284857129946899712,0.286761859878541081,0.290794001248168843,0.292415678955078917,0.284153837860108283
2019-03-23T23:30Z,0.283506047485351687,0.284857129946899712,0.286761859878541081,0.290794001248168843,0.292415678955078917,0.28575007965087984
2019-03-24T00:00Z,0.283506047485351687,0.284857129946899712,0.286761859878541081,0.290794001248168843,0.292415678955078917,0.286735982666016298
2019-03-24T00:30Z,0.283506047485351687,0.284857129946899712,0.286761859878541081,0.290794001248168843,0.292415678955078917,0.286449249755859725
2019-03-24T01:00Z,0.283506047485351687,0.284857129946899712,0.286761859878541081,0.290794001248168843,0.292415678955078917,0.285437596343994571
2019-03-24T01:30Z,0.283506047485351687,0.284857129946899712,0.286761859878541081,0.290794001248168843,0.292415678955078917,0.286086765075683758
2019-03-24T02:00Z,0.283506047485351687,0.284857129946899712,0.286761859878541081,0.290794001248168843,0.292415678955078917,0.284996339050293201
2019-03-24T02:30Z,0.283506047485351687,0.284857129946899712,0.286761859878541081,0.290794001248168843,0.292415678955078917,0.286809596649170828
2019-03-24T03:00Z,0.283506047485351687,0.284857129946899712,0.286761859878541081,0.290794001248168843,0.292415678955078917,0.284638858398437833
2019-03-24T03:30Z,0.283506047485351687,0.284857129946899712,0.286761859878541081,0.290794001248168843,0.292415678955078917,0.285560181396485646
2019-03-24T04:00Z,0.277011617919923125,0.278703663143922309,0.283494897521973321,0.367886313259888853,0.393692103057862397,0.284904277313232868
2019-03-24T04:30Z,0.277011617919923125,0.278703663143922309,0.283494897521973321,0.367886313259888853,0.393692103057862397,0.284965478881836987
2019-03-24T05:00Z,0.277011617919923125,0.278703663143922309,0.283494897521973321,0.367886313259888853,0.393692103057862397,0.284061264251709744
2019-03-24T05:30Z,0.277011617919923125,0.278703663143922309,0.283494897521973321,0.367886313259888853,0.393692103057862397,0.285562347290039042
2019-03-24T06:00Z,0.277011617919923125,0.278703663143922309,0.283494897521973321,0.367886313259888853,0.393692103057862397,0.284583383087158026
2019-03-24T06:30Z,0.277011617919923125,0.278703663143922309,0.283494897521973321,0.367886313259888853,0.393692103057862397,0.2839306539916997
2019-03-24T07:00Z,0.277011617919923125,0.278703663143922309,0.283494897521973321,0.367886313259888853,0.393692103057862397,0.282489378051758777
2019-03-24T07:30Z,0.277011617919923125,0.278703663143922309,0.283494897521973321,0.367886313259888853,0.393692103057862397,0.284612407318116212
2019-03-24T08:00Z,0.277011617919923125,0.278703663143922309,0.283494897521973321,0.367886313259888853,0.393692103057862397,0.283950391601562657
2019-03-24T08:30Z,0.277011617919923125,0.278703663143922309,0.283494897521973321,0.367886313259888853,0.393692103057862397,0.282672877807618406
2019-03-24T09:00Z,0.277011617919923125,0.278703663143922309,0.283494897521973321,0.367886313259888853,0.393692103057862397,0.283010130859375764
2019-03-24T09:30Z,0.277011617919923125,0.278703663143922309,0.283494897521973321,0.367886313259888853,0.393692103057862397,0.281937970001221672
2019-03-24T10:00Z,0.277011617919923125,0.278703663143922309,0.283494897521973321,0.367886313259888853,0.393692103057862397,0.282066099395752445
2019-03-24T10:30Z,0.277011617919923125,0.278703663143922309,0.283494897521973321,0.367886313259888853,0.393692103057862397,0.281560206329347196
2019-03-24T11:00Z,0.277011617919923125,0.278703663143922309,0.283494897521973321,0.367886313259888853,0.393692103057862397,0.279342277191162225
2019-03-24T11:30Z,0.277011617919923125,0.278703663143922309,0.283494897521973321,0.367886313259888853,0.393692103057862397,0.279050589447022546
2019-03-24T12:00Z,0.277011617919923125,0.278703663143922309,0.283494897521973321,0.367886313259888853,0.393692103057862397,0.277011617919923125
2019-03-24T12:30Z,0.277011617919923125,0.278703663143922309,0.283494897521973321,0.367886313259888853,0.393692103057862397,0.278257213592530306
2019-03-24T13:00Z,0.277011617919923125,0.278703663143922309,0.283494897521973321,0.367886313259888853,0.393692103057862397,0.277307020965576356
2019-03-24T13:30Z,0.277011617919923125,0.278703663143922309,0.283494897521973321,0.367886313259888853,0.393692103057862397,0.278724508941651905
2019-03-24T14:00Z,0.277011617919923125,0.278703663143922309,0.283494897521973321,0.367886313259888853,0.393692103057862397,0.278655022949219955
2019-03-24T14:30Z,0.277011617919923125,0.278703663143922309,0.283494897521973321,0.367886313259888853,0.393692103057862397,0.278460351776123716
2019-03-24T15:00Z,0.277011617919923125,0.278703663143922309,0.283494897521973321,0.367886313259888853,0.393692103057862397,0.278919362701417484
2019-03-24T15:30Z,0.277011617919923125,0.278703663143922309,0.283494897521973321,0.367886313259888853,0.393692103057862397,0.279285225830077977
2019-03-24T16:00Z,0.277011617919923125,0.278703663143922309,0.283494897521973321,0.367886313259888853,0.393692103057862397,0.27897591717529302
2019-03-24T16:30Z,0.277011617919923125,0.278703663143922309,0.283494897521973321,0.367886313259888853,0.393692103057862397,0.280216227722169364
2019-03-24T17:00Z,0.277011617919923125,0.278703663143922309,0.283494897521973321,0.367886313259888853,0.393692103057862397,0.281735064056396922
2019-03-24T17:30Z,0.277011617919923125,0.278703663143922309,0.283494897521973321,0.367886313259888853,0.393692103057862397,0.27958346701049841
2019-03-24T18:00Z,0.277011617919923125,0.278703663143922309,0.283494897521973321,0.367886313259888853,0.393692103057862397,0.28213330831909289
2019-03-24T18:30Z,0.277011617919923125,0.278703663143922309,0.283494897521973321,0.367886313259888853,0.393692103057862397,0.283888876190186323
2019-03-24T19:00Z,0.277011617919923125,0.278703663143922309,0.283494897521973321,0.367886313259888853,0.393692103057862397,0.283519319641113654
2019-03-24T19:30Z,0.277011617919923125,0.278703663143922309,0.283494897521973321,0.367886313259888853,0.393692103057862397,0.281642512329101535
2019-03-24T20:00Z,0.277011617919923125,0.278703663143922309,0.283494897521973321,0.367886313259888853,0.393692103057862397,0.283908095031739194
2019-03-24T20:30Z,0.277011617919923125,0.278703663143922309,0.283494897521973321,0.367886313259888853,0.393692103057862397,0.284628270385743676
2019-03-24T21:00Z,0.277011617919923125,0.278703663143922309,0.283494897521973321,0.367886313259888853,0.393692103057862397,0.283057519439697813
2019-03-24T21:30Z,0.277011617919923125,0.278703663143922309,0.283494897521973321,0.367886313259888853,0.393692103057862397,0.283470475402832989
2019-03-24T22:00Z,0.277011617919923125,0.278703663143922309,0.283494897521973321,0.367886313259888853,0.393692103057862397,0.283622007049562086
2019-03-24T22:30Z,0.277011617919923125,0.278703663143922309,0.283494897521973321,0.367886313259888853,0.393692103057862397,0.287268960540771445
2019-03-24T23:00Z,0.277011617919923125,0.278703663143922309,0.283494897521973321,0.367886313259888853,0.393692103057862397,0.315672115203858183
2019-03-24T23:30Z,0.277011617919923125,0.278703663143922309,0.283494897521973321,0.367886313259888853,0.393692103057862397,0.33377667330932681
2019-03-25T00:00Z,0.277011617919923125,0.278703663143922309,0.283494897521973321,0.367886313259888853,0.393692103057862397,0.341699486419678067
2019-03-25T00:30Z,0.277011617919923125,0.278703663143922309,0.283494897521973321,0.367886313259888853,0.393692103057862397,0.354056665283204453
2019-03-25T01:00Z,0.277011617919923125,0.278703663143922309,0.283494897521973321,0.367886313259888853,0.393692103057862397,0.364212196533204136
2019-03-25T01:30Z,0.277011617919923125,0.278703663143922309,0.283494897521973321,0.367886313259888853,0.393692103057862397,0.376459252288819712
2019-03-25T02:00Z,0.277011617919923125,0.278703663143922309,0.283494897521973321,0.367886313259888853,0.393692103057862397,0.386379572967529228
2019-03-25T02:30Z,0.277011617919923125,0.278703663143922309,0.283494897521973321,0.367886313259888853,0.393692103057862397,0.393692103057862397
2019-03-25T03:00Z,0.277011617919923125,0.278703663143922309,0.283494897521973321,0.367886313259888853,0.393692103057862397,0.390142243103028363
2019-03-25T03:30Z,0.277011617919923125,0.278703663143922309,0.283494897521973321,0.367886313259888853,0.393692103057862397,0.387257392272950085
2019-03-25T04:00Z,0.276987262329102535,0.279270089129638965,0.369032184234619365,0.577213760818482191,0.693349132232667031,0.401626320159913064
2019-03-25T04:30Z,0.276987262329102535,0.279270089129638965,0.369032184234619365,0.577213760818482191,0.693349132232667031,0.38548828295898474
2019-03-25T05:00Z,0.276987262329102535,0.279270089129638965,0.369032184234619365,0.577213760818482191,0.693349132232667031,0.358697673828125119
2019-03-25T05:30Z,0.276987262329102535,0.279270089129638965,0.369032184234619365,0.577213760818482191,0.693349132232667031,0.379079322570801125
2019-03-25T06:00Z,0.276987262329102535,0.279270089129638965,0.369032184234619365,0.577213760818482191,0.693349132232667031,0.425735784271241258
2019-03-25T06:30Z,0.276987262329102535,0.279270089129638965,0.369032184234619365,0.577213760818482191,0.693349132232667031,0.473209045959473329
2019-03-25T07:00Z,0.276987262329102535,0.279270089129638965,0.369032184234619365,0.577213760818482191,0.693349132232667031,0.515422549407960062
2019-03-25T07:30Z,0.276987262329102535,0.279270089129638965,0.369032184234619365,0.577213760818482191,0.693349132232667031,0.542340594146729416
2019-03-25T08:00Z,0.276987262329102535,0.279270089129638965,0.369032184234619365,0.577213760818482191,0.693349132232667031,0.56617643154907249
2019-03-25T08:30Z,0.276987262329102535,0.279270089129638965,0.369032184234619365,0.577213760818482191,0.693349132232667031,0.60296752911377105
2019-03-25T09:00Z,0.276987262329102535,0.279270089129638965,0.369032184234619365,0.577213760818482191,0.693349132232667031,0.675674323486328277
2019-03-25T09:30Z,0.276987262329102535,0.279270089129638965,0.369032184234619365,0.577213760818482191,0.693349132232667031,0.693349132232667031
2019-03-25T10:00Z,0.276987262329102535,0.279270089129638965,0.369032184234619365,0.577213760818482191,0.693349132232667031,0.685891056304932079
2019-03-25T10:30Z,0.276987262329102535,0.279270089129638965,0.369032184234619365,0.577213760818482191,0.693349132232667031,0.63133402005004946
2019-03-25T11:00Z,0.276987262329102535,0.279270089129638965,0.369032184234619365,0.577213760818482191,0.693349132232667031,0.513768826446533211
2019-03-25T11:30Z,0.276987262329102535,0.279270089129638965,0.369032184234619365,0.577213760818482191,0.693349132232667031,0.412195346557618691
2019-03-25T12:00Z,0.276987262329102535,0.279270089129638965,0.369032184234619365,0.577213760818482191,0.693349132232667031,0.307880268951416625
2019-03-25T12:30Z,0.276987262329102535,0.279270089129638965,0.369032184234619365,0.577213760818482191,0.693349132232667031,0.288412177215576548
2019-03-25T13:00Z,0.276987262329102535,0.279270089129638965,0.369032184234619365,0.577213760818482191,0.693349132232667031,0.282364131683349839
2019-03-25T13:30Z,0.276987262329102535,0.279270089129638965,0.369032184234619365,0.577213760818482191,0.693349132232667031,0.277656658325195593
2019-03-25T14:00Z,0.276987262329102535,0.279270089129638965,0.369032184234619365,0.577213760818482191,0.693349132232667031,0.27848287799072402
2019-03-25T14:30Z,0.276987262329102535,0.279270089129638965,0.369032184234619365,0.577213760818482191,0.693349132232667031,0.277780582427979539
2019-03-25T15:00Z,0.276987262329102535,0.279270089129638965,0.369032184234619365,0.577213760818482191,0.693349132232667031,0.276987262329102535
2019-03-25T15:30Z,0.276987262329102535,0.279270089129638965,0.369032184234619365,0.577213760818482191,0.693349132232667031,0.27773032150268584
2019-03-25T16:00Z,0.276987262329102535,0.279270089129638965,0.369032184234619365,0.577213760818482191,0.693349132232667031,0.280131238189698095
2019-03-25T16:30Z,0.276987262329102535,0.279270089129638965,0.369032184234619365,0.577213760818482191,0.693349132232667031,0.279607465332031069
2019-03-25T17:00Z,0.276987262329102535,0.279270089129638965,0.369032184234619365,0.577213760818482191,0.693349132232667031,0.280300776123047157
2019-03-25T17:30Z,0.276987262329102535,0.279270089129638965,0.369032184234619365,0.577213760818482191,0.693349132232667031,0.280017758514404136
2019-03-25T18:00Z,0.276987262329102535,0.279270089129638965,0.369032184234619365,0.577213760818482191,0.693349132232667031,0.280178709838867945
2019-03-25T18:30Z,0.276987262329102535,0.279270089129638965,0.369032184234619365,0.577213760818482191,0.693349132232667031,0.280129739105225539
2019-03-25T19:00Z,0.276987262329102535,0.279270089129638965,0.369032184234619365,0.577213760818482191,0.693349132232667031,0.281466050903320664
2019-03-25T19:30Z,0.276987262329102535,0.279270089129638965,0.369032184234619365,0.577213760818482191,0.693349132232667031,0.280392109863282002
2019-03-25T20:00Z,0.276987262329102535,0.279270089129638965,0.369032184234619365,0.577213760818482191,0.693349132232667031,0.280867171203613708
2019-03-25T20:30Z,0.276987262329102535,0.279270089129638965,0.369032184234619365,0.577213760818482191,0.693349132232667031,0.295709478302002893
2019-03-25T21:00Z,0.276987262329102535,0.279270089129638965,0.369032184234619365,0.577213760818482191,0.693349132232667031,0.322498826019288032
2019-03-25T21:30Z,0.276987262329102535,0.279270089129638965,0.369032184234619365,0.577213760818482191,0.693349132232667031,0.332901378295899164
2019-03-25T22:00Z,0.276987262329102535,0.279270089129638965,0.369032184234619365,0.577213760818482191,0.693349132232667031,0.339524592864991703
2019-03-25T22:30Z,0.276987262329102535,0.279270089129638965,0.369032184234619365,0.577213760818482191,0.693349132232667031,0.3493869642639158
2019-03-25T23:00Z,0.276987262329102535,0.279270089129638965,0.369032184234619365,0.577213760818482191,0.693349132232667031,0.363370362152100057
2019-03-25T23:30Z,0.276987262329102535,0.279270089129638965,0.369032184234619365,0.577213760818482191,0.693349132232667031,0.374694006317138673
2019-03-26T00:00Z,0.276987262329102535,0.279270089129638965,0.369032184234619365,0.577213760818482191,0.693349132232667031,0.381264816284179631
2019-03-26T00:30Z,0.276987262329102535,0.279270089129638965,0.369032184234619365,0.577213760818482191,0.693349132232667031,0.38215796343994235
2019-03-26T01:00Z,0.276987262329102535,0.279270089129638965,0.369032184234619365,0.577213760818482191,0.693349132232667031,0.380417801055909166
2019-03-26T01:30Z,0.276987262329102535,0.279270089129638965,0.369032184234619365,0.577213760818482191,0.693349132232667031,0.37616464334106503
2019-03-26T02:00Z,0.276987262329102535,0.279270089129638965,0.369032184234619365,0.577213760818482191,0.693349132232667031,0.376736377838135184
2019-03-26T02:30Z,0.276987262329102535,0.279270089129638965,0.369032184234619365,0.577213760818482191,0.693349132232667031,0.378134409637452151
2019-03-26T03:00Z,0.276987262329102535,0.279270089129638965,0.369032184234619365,0.577213760818482191,0.693349132232667031,0.394707102172851876
2019-03-26T03:30Z,0.276987262329102535,0.279270089129638965,0.369032184234619365,0.577213760818482191,0.693349132232667031,0.398923568847656895
2019-03-26T04:00Z,0.27377765917968766,0.275509074523926867,0.341587112442017116,0.524947757870484533,0.613789138122559308,0.403857659942627123
2019-03-26T04:30Z,0.27377765917968766,0.275509074523926867,0.341587112442017116,0.524947757870484533,0.613789138122559308,0.413023153625488249
2019-03-26T05:00Z,0.27377765917968766,0.275509074523926867,0.341587112442017116,0.524947757870484533,0.613789138122559308,0.429415234527589007
2019-03-26T05:30Z,0.27377765917968766,0.275509074523926867,0.341587112442017116,0.524947757870484533,0.613789138122559308,0.438641417236329545
2019-03-26T06:00Z,0.27377765917968766,0.275509074523926867,0.341587112442017116,0.524947757870484533,0.613789138122559308,0.455384215332031772
2019-03-26T06:30Z,0.27377765917968766,0.275509074523926867,0.341587112442017116,0.524947757870484533,0.613789138122559308,0.468916809753418207
2019-03-26T07:00Z,0.27377765917968766,0.275509074523926867,0.341587112442017116,0.524947757870484533,0.613789138122559308,0.482567370910645721
2019-03-26T07:30Z,0.27377765917968766,0.275509074523926867,0.341587112442017116,0.524947757870484533,0.613789138122559308,0.502292295288086166
2019-03-26T08:00Z,0.27377765917968766,0.275509074523926867,0.341587112442017116,0.524947757870484533,0.613789138122559308,0.52336860043335065
2019-03-26T08:30Z,0.27377765917968766,0.275509074523926867,0.341587112442017116,0.524947757870484533,0.613789138122559308,0.552710263763428244
2019-03-26T09:00Z,0.27377765917968766,0.275509074523926867,0.341587112442017116,0.524947757870484533,0.613789138122559308,0.5779507421569825
2019-03-26T09:30Z,0.27377765917968766,0.275509074523926867,0.341587112442017116,0.524947757870484533,0.613789138122559308,0.613789138122559308
2019-03-26T10:00Z,0.27377765917968766,0.275509074523926867,0.341587112442017116,0.524947757870484533,0.613789138122559308,0.594564379882813299
2019-03-26T10:30Z,0.27377765917968766,0.275509074523926867,0.341587112442017116,0.524947757870484533,0.613789138122559308,0.528632458557130036
2019-03-26T11:00Z,0.27377765917968766,0.275509074523926867,0.341587112442017116,0.524947757870484533,0.613789138122559308,0.440887339965820857
2019-03-26T11:30Z,0.27377765917968766,0.275509074523926867,0.341587112442017116,0.524947757870484533,0.613789138122559308,0.37024350888061619
2019-03-26T12:00Z,0.27377765917968766,0.275509074523926867,0.341587112442017116,0.524947757870484533,0.613789138122559308,0.317777898742676257
2019-03-26T12:30Z,0.27377765917968766,0.275509074523926867,0.341587112442017116,0.524947757870484533,0.613789138122559308,0.29252031854248095
2019-03-26T13:00Z,0.27377765917968766,0.275509074523926867,0.341587112442017116,0.524947757870484533,0.613789138122559308,0.278830641235352061
2019-03-26T13:30Z,0.27377765917968766,0.275509074523926867,0.341587112442017116,0.524947757870484533,0.613789138122559308,0.275535315643312018
2019-03-26T14:00Z,0.27377765917968766,0.275509074523926867,0.341587112442017116,0.524947757870484533,0.613789138122559308,0.27377765917968766
2019-03-26T14:30Z,0.27377765917968766,0.275509074523926867,0.341587112442017116,0.524947757870484533,0.613789138122559308,0.274992835815430325
2019-03-26T15:00Z,0.27377765917968766,0.275509074523926867,0.341587112442017116,0.524947757870484533,0.613789138122559308,0.275098957427978519
2019-03-26T15:30Z,0.27377765917968766,0.275509074523926867,0.341587112442017116,0.524947757870484533,0.613789138122559308,0.274262883178710837
2019-03-26T16:00Z,0.27377765917968766,0.275509074523926867,0.341587112442017116,0.524947757870484533,0.613789138122559308,0.275447845245361478
2019-03-26T16:30Z,0.27377765917968766,0.275509074523926867,0.341587112442017116,0.524947757870484533,0.613789138122559308,0.276220061706544229
2019-03-26T17:00Z,0.27377765917968766,0.275509074523926867,0.341587112442017116,0.524947757870484533,0.613789138122559308,0.27578561672973656
2019-03-26T17:30Z,0.27377765917968766,0.275509074523926867,0.341587112442017116,0.524947757870484533,0.613789138122559308,0.277310873443603612
2019-03-26T18:00Z,0.27377765917968766,0.275509074523926867,0.341587112442017116,0.524947757870484533,0.613789138122559308,0.276894953521729548
2019-03-26T18:30Z,0.27377765917968766,0.275509074523926867,0.341587112442017116,0.524947757870484533,0.613789138122559308,0.279239876464844272
2019-03-26T19:00Z,0.27377765917968766,0.275509074523926867,0.341587112442017116,0.524947757870484533,0.613789138122559308,0.277096255432129013
2019-03-26T19:30Z,0.27377765917968766,0.275509074523926867,0.341587112442017116,0.524947757870484533,0.613789138122559308,0.303399804962158015
2019-03-26T20:00Z,0.27377765917968766,0.275509074523926867,0.341587112442017116,0.524947757870484533,0.613789138122559308,0.313375418701172137
2019-03-26T20:30Z,0.27377765917968766,0.275509074523926867,0.341587112442017116,0.524947757870484533,0.613789138122559308,0.319193804901123812
2019-03-26T21:00Z,0.27377765917968766,0.275509074523926867,0.341587112442017116,0.524947757870484533,0.613789138122559308,0.326148672424316999
2019-03-26T21:30Z,0.27377765917968766,0.275509074523926867,0.341587112442017116,0.524947757870484533,0.613789138122559308,0.331286335937500453
2019-03-26T22:00Z,0.27377765917968766,0.275509074523926867,0.341587112442017116,0.524947757870484533,0.613789138122559308,0.336971945983886911
2019-03-26T22:30Z,0.27377765917968766,0.275509074523926867,0.341587112442017116,0.524947757870484533,0.613789138122559308,0.341828602844238105
2019-03-26T23:00Z,0.27377765917968766,0.275509074523926867,0.341587112442017116,0.524947757870484533,0.613789138122559308,0.344996703857422204
2019-03-26T23:30Z,0.27377765917968766,0.275509074523926867,0.341587112442017116,0.524947757870484533,0.613789138122559308,0.341345622039796126
2019-03-27T00:00Z,0.27377765917968766,0.275509074523926867,0.341587112442017116,0.524947757870484533,0.613789138122559308,0.332575148773193163
2019-03-27T00:30Z,0.27377765917968766,0.275509074523926867,0.341587112442017116,0.524947757870484533,0.613789138122559308,0.335670848022461499
2019-03-27T01:00Z,0.27377765917968766,0.275509074523926867,0.341587112442017116,0.524947757870484533,0.613789138122559308,0.358022655334472972
2019-03-27T01:30Z,0.27377765917968766,0.275509074523926867,0.341587112442017116,0.524947757870484533,0.613789138122559308,0.37370016064453182
2019-03-27T02:00Z,0.27377765917968766,0.275509074523926867,0.341587112442017116,0.524947757870484533,0.613789138122559308,0.392179434265138127
2019-03-27T02:30Z,0.27377765917968766,0.275509074523926867,0.341587112442017116,0.524947757870484533,0.613789138122559308,0.411273974517822438
2019-03-27T03:00Z,0.27377765917968766,0.275509074523926867,0.341587112442017116,0.524947757870484533,0.613789138122559308,0.427496566345215712
2019-03-27T03:30Z,0.27377765917968766,0.275509074523926867,0.341587112442017116,0.524947757870484533,0.613789138122559308,0.441408649536134234
2019-03-27T04:00Z,0.270524795440675092,0.271025086312866759,0.274879262863160001,0.631901573568726449,0.715963394317627788,0.450558870452882232
2019-03-27T04:30Z,0.270524795440675092,0.271025086312866759,0.274879262863160001,0.631901573568726449,0.715963394317627788,0.463925172668457009
2019-03-27T05:00Z,0.270524795440675092,0.271025086312866759,0.274879262863160001,0.631901573568726449,0.715963394317627788,0.479686973388671944
2019-03-27T05:30Z,0.270524795440675092,0.271025086312866759,0.274879262863160001,0.631901573568726449,0.715963394317627788,0.494900954406739757
2019-03-27T06:00Z,0.270524795440675092,0.271025086312866759,0.274879262863160001,0.631901573568726449,0.715963394317627788,0.513465217224121417
2019-03-27T06:30Z,0.270524795440675092,0.271025086312866759,0.274879262863160001,0.631901573568726449,0.715963394317627788,0.548851674133301159
2019-03-27T07:00Z,0.270524795440675092,0.271025086312866759,0.274879262863160001,0.631901573568726449,0.715963394317627788,0.588693859313965007
2019-03-27T07:30Z,0.270524795440675092,0.271025086312866759,0.274879262863160001,0.631901573568726449,0.715963394317627788,0.621631696777344089
2019-03-27T08:00Z,0.270524795440675092,0.271025086312866759,0.274879262863160001,0.631901573568726449,0.715963394317627788,0.675223415222168555
2019-03-27T08:30Z,0.270524795440675092,0.271025086312866759,0.274879262863160001,0.631901573568726449,0.715963394317627788,0.703212611724854497
2019-03-27T09:00Z,0.270524795440675092,0.271025086312866759,0.274879262863160001,0.631901573568726449,0.715963394317627788,0.715963394317627788
2019-03-27T09:30Z,0.270524795440675092,0.271025086312866759,0.274879262863160001,0.631901573568726449,0.715963394317627788,0.698822345733642436
